video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/LHO9HlqLtkk_WorldofWarcraft_2-50_480p_1000k_av1,sample,67.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.002799999997019853
amt_gaming_vqa_dataset/LHO9HlqLtkk_WorldofWarcraft_2-50_480p_1000k_av1,sample,84.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.0022000000029809286
amt_gaming_vqa_dataset/TQCbclN8d0k_StardewValley_3-07_720p_3000k_av1,sample,11.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.013599999994038825
amt_gaming_vqa_dataset/TQCbclN8d0k_StardewValley_3-07_720p_3000k_av1,sample,13.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.02159999999403972
amt_gaming_vqa_dataset/TQCbclN8d0k_StardewValley_3-07_720p_5000k_h264_nvenc,sample,25.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.006600000008941009
amt_gaming_vqa_dataset/TQCbclN8d0k_StardewValley_3-07_720p_5000k_h264_nvenc,sample,36.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.03470000000297979
amt_gaming_vqa_dataset/TQCbclN8d0k_StardewValley_3-07_720p_600k_hevc_nvenc,sample,30.0,90.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.00879999999702008
amt_gaming_vqa_dataset/TQCbclN8d0k_StardewValley_3-07_720p_600k_hevc_nvenc,sample,19.0,74.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.015599999994039493
amt_gaming_vqa_dataset/0oosqCBVaxY_StarCraft_28-28_1080p_500k_av1,sample,29.0,80.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0030000000000001137
amt_gaming_vqa_dataset/0oosqCBVaxY_StarCraft_28-28_1080p_500k_av1,sample,26.0,90.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.014600000008940128
amt_gaming_vqa_dataset/0oosqCBVaxY_StarCraft_28-28_1080p_2000k_hevc_nvenc,sample,12.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.010200000002980047
amt_gaming_vqa_dataset/0oosqCBVaxY_StarCraft_28-28_1080p_2000k_hevc_nvenc,sample,82.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.029700000002980786
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,22.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08799999999999919
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,78.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08699999999999974
