video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/eFootball_2,sample,63.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",3.149300000071527
amt_gaming_vqa_dataset/eFootball_2_1080p_1500k_av1,sample,39.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10549000000000142
amt_gaming_vqa_dataset/eFootball_2_1080p_5000k_av1,sample,28.0,83.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.11228999995231703
amt_gaming_vqa_dataset/eFootball_2_1080p_500k_av1,sample,68.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0861899999284752
amt_gaming_vqa_dataset/eFootball_2_2160p_10000k_av1,sample,73.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",5.487789999952318
amt_gaming_vqa_dataset/eFootball_2_2160p_1000k_av1,sample,90.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",3.524289999952316
amt_gaming_vqa_dataset/eFootball_2_2160p_5000k_av1,sample,95.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",5.808990000000001
amt_gaming_vqa_dataset/eFootball_2_480p_1000k_av1,sample,30.0,40.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.11349000000000053
amt_gaming_vqa_dataset/eFootball_2_720p_1300k_av1,sample,88.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.7068900000953686
amt_gaming_vqa_dataset/eFootball_2_720p_3000k_av1,sample,86.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.13709000002384286
amt_gaming_vqa_dataset/eFootball_2_720p_500k_av1,sample,10.0,56.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.08029000007152653
amt_gaming_vqa_dataset/eFootball_2_1080p_10000k_h264nvenc,sample,52.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08059000002384309
