video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/y_75vBBJ_1n0s_FallGuys_15-02_480p_1000k_av1,sample,40.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.004100000000093473
amt_gaming_vqa_dataset/y_75vBBJ_1n0s_FallGuys_15-02_480p_1000k_av1,sample,80.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.003100000000092251
amt_gaming_vqa_dataset/JQE8saholDA_GarrysMod_1-00,sample,68.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.028599999999975978
amt_gaming_vqa_dataset/JQE8saholDA_GarrysMod_1-00,sample,53.0,10.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",10.617899999999906
amt_gaming_vqa_dataset/NFMrcGpbAFw_IceAgeVillage_9-00_720p_1300k_av1,sample,25.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.015989000000139697
amt_gaming_vqa_dataset/NFMrcGpbAFw_IceAgeVillage_9-00_720p_1300k_av1,sample,49.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0017110000000464254
amt_gaming_vqa_dataset/NFMrcGpbAFw_IceAgeVillage_9-00_720p_1000k_h264_nvenc,sample,70.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.027110999999953478
amt_gaming_vqa_dataset/NFMrcGpbAFw_IceAgeVillage_9-00_720p_1000k_h264_nvenc,sample,5.0,37.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.005288999999953248
amt_gaming_vqa_dataset/y_7W7VViKGxfY_Palworld_2-48-30_480p_1000k_h264_nvenc,sample,63.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.024199999999954258
amt_gaming_vqa_dataset/y_7W7VViKGxfY_Palworld_2-48-30_480p_1000k_h264_nvenc,sample,24.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04160000000009312
amt_gaming_vqa_dataset/llMU1DXmfuU_CallofDutyMobile_9-38,sample,45.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0009999999999994458
amt_gaming_vqa_dataset/llMU1DXmfuU_CallofDutyMobile_9-38,sample,21.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",11.585600000000092
