video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/JakandDaxter,sample,64.0,90.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.03999999999999915
amt_gaming_vqa_dataset/JakandDaxter_1080p_1500k_av1,sample,12.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0860000000000003
amt_gaming_vqa_dataset/JakandDaxter_1080p_5000k_av1,sample,49.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08949999999999925
amt_gaming_vqa_dataset/JakandDaxter_1080p_500k_av1,sample,16.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0600000000000005
amt_gaming_vqa_dataset/JakandDaxter_2160p_10000k_av1,sample,29.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.15290000000596038
amt_gaming_vqa_dataset/JakandDaxter_2160p_1000k_av1,sample,18.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05990000000596041
amt_gaming_vqa_dataset/JakandDaxter_2160p_5000k_av1,sample,84.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05860000002384247
amt_gaming_vqa_dataset/JakandDaxter_480p_1000k_av1,sample,34.0,28.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06640000000596125
amt_gaming_vqa_dataset/JakandDaxter_720p_1300k_av1,sample,89.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06160000002384258
amt_gaming_vqa_dataset/JakandDaxter_720p_3000k_av1,sample,30.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08150000000000013
amt_gaming_vqa_dataset/JakandDaxter_720p_500k_av1,sample,66.0,12.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.059100000023841304
amt_gaming_vqa_dataset/JakandDaxter_1080p_10000k_h264nvenc,sample,57.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05989999997615847
amt_gaming_vqa_dataset/JakandDaxter_1080p_2300k_h264nvenc,sample,35.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07960000002384149
amt_gaming_vqa_dataset/JakandDaxter_1080p_5300k_h264nvenc,sample,22.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-1.5372999999821193
amt_gaming_vqa_dataset/JakandDaxter_2160p_25000k_h264nvenc,sample,23.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10990000000596112
amt_gaming_vqa_dataset/JakandDaxter_2160p_5000k_h264nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/JakandDaxter_2160p_8500k_h264nvenc,sample,27.0,78.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-3.9975999999940397
amt_gaming_vqa_dataset/JakandDaxter_480p_1000k_h264nvenc,sample,53.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07259999999403988
amt_gaming_vqa_dataset/JakandDaxter_720p_1000k_h264nvenc,sample,83.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0623000000119216
