video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Kenabridgeofspirits_1,sample,13.0,68.0,"['Highly Clear', 'No visible artifacts', 'Low level of immersion', '']",0.0991999999880786
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_1500k_av1,sample,31.0,70.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.38999000000000095
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_5000k_av1,sample,34.0,69.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09649000000000107
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_500k_av1,sample,35.0,71.0,"['Highly Clear', 'No visible artifacts', 'Low level of immersion', '']",0.12358999996423847
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_10000k_av1,sample,45.0,82.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.09338999997615893
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_1000k_av1,sample,72.0,43.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.1273900000357635
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_5000k_av1,sample,89.0,66.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.2819900000000004
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_480p_1000k_av1,sample,39.0,80.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.11468999998808016
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_1300k_av1,sample,87.0,38.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.19358999996423698
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_3000k_av1,sample,42.0,83.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.15768999998807942
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_500k_av1,sample,12.0,74.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.12839000003576295
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_10000k_h264nvenc,sample,88.0,69.0,"['Highly Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.15999000000000052
