video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Undefeated_1080p_10000k_h264nvenc,sample,25.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08059000002384309
amt_gaming_vqa_dataset/Undefeated_1080p_10000k_h264nvenc,sample,41.0,64.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08288999997615853
amt_gaming_vqa_dataset/Undefeated_1080p_2000k_hevcnvenc,sample,64.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06729000001192098
amt_gaming_vqa_dataset/Undefeated_1080p_2000k_hevcnvenc,sample,73.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08719000001788224
amt_gaming_vqa_dataset/Undefeated_1080p_6000k_hevcnvenc,sample,79.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10599000000000025
amt_gaming_vqa_dataset/Undefeated_1080p_6000k_hevcnvenc,sample,78.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.22199
amt_gaming_vqa_dataset/thelogomovie2_480p_1000k_h264nvenc,sample,77.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08128999998211839
amt_gaming_vqa_dataset/thelogomovie2_480p_1000k_h264nvenc,sample,52.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0659900000000011
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_2160p_10000k_hevcnvenc,sample,44.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.4799900000000008
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_2160p_10000k_hevcnvenc,sample,27.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11399000000000115
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_2160p_6000k_hevcnvenc,sample,48.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07768999998807935
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_2160p_6000k_hevcnvenc,sample,87.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09308999999404044
