video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/cvkM47D9mYc_TheSims3_1-14,sample,30.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05130100000074478
amt_gaming_vqa_dataset/cvkM47D9mYc_TheSims3_1-14,sample,85.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.6506010000014903
amt_gaming_vqa_dataset/_4l0rI3rVPE_SubwaySurfers_0-13_720p_3000k_av1,sample,67.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.020599999997765295
amt_gaming_vqa_dataset/_4l0rI3rVPE_SubwaySurfers_0-13_720p_3000k_av1,sample,90.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.009099999997765451
amt_gaming_vqa_dataset/y_7W7VViKGxfY_Palworld_1-13-56_480p_800k_hevc_nvenc,sample,43.0,23.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-0.010500000000000398
amt_gaming_vqa_dataset/y_7W7VViKGxfY_Palworld_1-13-56_480p_800k_hevc_nvenc,sample,36.0,15.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.013699999999255752
amt_gaming_vqa_dataset/0qFjruW6BjE_WarRobots_1-53_720p_1000k_h264_nvenc,sample,26.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.02549999999999919
amt_gaming_vqa_dataset/0qFjruW6BjE_WarRobots_1-53_720p_1000k_h264_nvenc,sample,49.0,40.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.005599999997764726
amt_gaming_vqa_dataset/tlbm95TGEYw_CitiesSkylines_9-49_1080p_1500k_av1,sample,49.0,63.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.00899900000000109
amt_gaming_vqa_dataset/tlbm95TGEYw_CitiesSkylines_9-49_1080p_1500k_av1,sample,55.0,59.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.00939900000223659
amt_gaming_vqa_dataset/YsJElS64kYA_WorldofWarcraft_27-04_720p_600k_hevc_nvenc,sample,61.0,23.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.0044000000022350605
amt_gaming_vqa_dataset/YsJElS64kYA_WorldofWarcraft_27-04_720p_600k_hevc_nvenc,sample,17.0,16.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",-0.018599999997764627
