video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_1500k_av1,sample,42.0,72.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.10799000000000092
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_1500k_av1,sample,1.0,59.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.12249000000000088
amt_gaming_vqa_dataset/Genshinimpact_1_720p_3000k_av1,sample,24.0,30.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09848999999999997
amt_gaming_vqa_dataset/Genshinimpact_1_720p_3000k_av1,sample,7.0,79.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10749000000000031
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_10000k_h264nvenc,sample,12.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07319000004768483
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_10000k_h264nvenc,sample,23.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.11608999990463253
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_6000k_hevcnvenc,sample,80.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07228999995231611
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_6000k_hevcnvenc,sample,35.0,72.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.08568999980926506
amt_gaming_vqa_dataset/DeceiveInc_1080p_1500k_av1,sample,73.0,75.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.11039000009536792
amt_gaming_vqa_dataset/DeceiveInc_1080p_1500k_av1,sample,22.0,63.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.1488900000953688
amt_gaming_vqa_dataset/DeceiveInc_720p_1300k_av1,sample,60.0,64.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.08239000009536745
amt_gaming_vqa_dataset/DeceiveInc_720p_1300k_av1,sample,89.0,77.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.10199000000000069
