video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/S9gDkSOCXVw_TheWitcher3_30-51,sample,35.0,26.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.09200000000000053
amt_gaming_vqa_dataset/S9gDkSOCXVw_TheWitcher3_30-51_720p_1300k_av1,sample,39.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.10800000000000054
amt_gaming_vqa_dataset/S9gDkSOCXVw_TheWitcher3_30-51_720p_3000k_av1,sample,28.0,46.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.11999999999999922
amt_gaming_vqa_dataset/S9gDkSOCXVw_TheWitcher3_30-51_720p_500k_av1,sample,98.0,80.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.08900000000000041
amt_gaming_vqa_dataset/S9gDkSOCXVw_TheWitcher3_30-51_720p_1000k_h264_nvenc,sample,4.0,21.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.009000000000000341
amt_gaming_vqa_dataset/S9gDkSOCXVw_TheWitcher3_30-51_720p_2500k_h264_nvenc,sample,4.0,39.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.019000000000000128
amt_gaming_vqa_dataset/S9gDkSOCXVw_TheWitcher3_30-51_720p_5000k_h264_nvenc,sample,40.0,30.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.01699999999999946
amt_gaming_vqa_dataset/S9gDkSOCXVw_TheWitcher3_30-51_720p_1500k_hevc_nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/S9gDkSOCXVw_TheWitcher3_30-51_720p_3500k_hevc_nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/S9gDkSOCXVw_TheWitcher3_30-51_720p_600k_hevc_nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/2UAQjGphSYg_RollerCoasterTycoon3_5-49,sample,18.0,9.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.051000000000000156
amt_gaming_vqa_dataset/2UAQjGphSYg_RollerCoasterTycoon3_5-49_480p_1000k_av1,sample,29.0,38.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.02800000000000047
amt_gaming_vqa_dataset/2UAQjGphSYg_RollerCoasterTycoon3_5-49_480p_1000k_h264_nvenc,sample,24.0,40.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.032999999999999474
amt_gaming_vqa_dataset/2UAQjGphSYg_RollerCoasterTycoon3_5-49_480p_800k_hevc_nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/3HD4w_NvDJo_WorldofTanks_0-43,sample,33.0,22.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.18200000000000038
amt_gaming_vqa_dataset/3HD4w_NvDJo_WorldofTanks_0-43_1080p_1500k_av1,sample,87.0,71.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.8900000000000006
amt_gaming_vqa_dataset/3HD4w_NvDJo_WorldofTanks_0-43_1080p_5000k_av1,sample,59.0,70.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",3.458
amt_gaming_vqa_dataset/3HD4w_NvDJo_WorldofTanks_0-43_1080p_500k_av1,sample,3.0,10.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.25900000000000034
amt_gaming_vqa_dataset/3HD4w_NvDJo_WorldofTanks_0-43_1080p_10000k_h264_nvenc,sample,39.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0519999999999996
amt_gaming_vqa_dataset/3HD4w_NvDJo_WorldofTanks_0-43_1080p_2300k_h264_nvenc,sample,50.0,66.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.04400000000000048
amt_gaming_vqa_dataset/3HD4w_NvDJo_WorldofTanks_0-43_1080p_5300k_h264_nvenc,sample,1.0,18.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.006999999999999673
amt_gaming_vqa_dataset/3HD4w_NvDJo_WorldofTanks_0-43_1080p_2000k_hevc_nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/3HD4w_NvDJo_WorldofTanks_0-43_1080p_6000k_hevc_nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/3HD4w_NvDJo_WorldofTanks_0-43_1080p_800k_hevc_nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/y_5tz8uqo0dJA_Terraria_1-31-21_480p_1000k_av1,sample,61.0,76.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",-0.018000000000000682
