video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/eFootball_2_720p_500k_av1,sample,62.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07318999998807918
amt_gaming_vqa_dataset/eFootball_2_720p_500k_av1,sample,38.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07279000001192237
amt_gaming_vqa_dataset/eFootball_2_1080p_10000k_h264nvenc,sample,99.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07539000000596019
amt_gaming_vqa_dataset/eFootball_2_1080p_10000k_h264nvenc,sample,73.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09258999999403983
amt_gaming_vqa_dataset/eFootball_2_2160p_5000k_h264nvenc,sample,51.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.2535899999940394
amt_gaming_vqa_dataset/eFootball_2_2160p_5000k_h264nvenc,sample,84.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.4746899999880796
amt_gaming_vqa_dataset/WWE2K24_1080p_2300k_h264nvenc,sample,7.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07299000000000078
amt_gaming_vqa_dataset/WWE2K24_1080p_2300k_h264nvenc,sample,79.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06099000000000032
amt_gaming_vqa_dataset/Godofwar_2_2160p_25000k_h264nvenc,sample,81.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.27799000000000085
amt_gaming_vqa_dataset/Godofwar_2_2160p_25000k_h264nvenc,sample,31.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.6430899999940394
amt_gaming_vqa_dataset/Godofwar_2_720p_2500k_h264nvenc,sample,68.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07469000001788118
amt_gaming_vqa_dataset/Godofwar_2_720p_2500k_h264nvenc,sample,66.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07648999999999972
