video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Godofwar_1,sample,14.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",2.2523000000002806
amt_gaming_vqa_dataset/Godofwar_1_1080p_1500k_av1,sample,43.0,47.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08799000000000134
amt_gaming_vqa_dataset/Godofwar_1_1080p_5000k_av1,sample,68.0,72.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.09628999999981502
amt_gaming_vqa_dataset/Godofwar_1_1080p_500k_av1,sample,53.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0818899999999072
amt_gaming_vqa_dataset/Godofwar_1_2160p_10000k_av1,sample,43.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12358999999986153
amt_gaming_vqa_dataset/Godofwar_1_2160p_1000k_av1,sample,8.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10988999999990767
amt_gaming_vqa_dataset/Godofwar_1_2160p_5000k_av1,sample,2.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.91399
amt_gaming_vqa_dataset/Godofwar_1_480p_1000k_av1,sample,52.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07299000000000078
amt_gaming_vqa_dataset/Godofwar_1_720p_1300k_av1,sample,85.0,42.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07878999999981495
amt_gaming_vqa_dataset/Godofwar_1_720p_3000k_av1,sample,29.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08699000000000012
amt_gaming_vqa_dataset/Godofwar_1_720p_500k_av1,sample,83.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07628999999981367
amt_gaming_vqa_dataset/Godofwar_1_1080p_10000k_h264nvenc,sample,55.0,67.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07488999999990753
amt_gaming_vqa_dataset/Godofwar_1_1080p_2300k_h264nvenc,sample,79.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07559000000009419
amt_gaming_vqa_dataset/Godofwar_1_1080p_5300k_h264nvenc,sample,53.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08279000000004721
amt_gaming_vqa_dataset/Godofwar_1_2160p_25000k_h264nvenc,sample,56.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",10.152889999999909
amt_gaming_vqa_dataset/Godofwar_1_2160p_5000k_h264nvenc,sample,95.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08628999999981346
amt_gaming_vqa_dataset/Godofwar_1_2160p_8500k_h264nvenc,sample,98.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07068999999995462
amt_gaming_vqa_dataset/Godofwar_1_480p_1000k_h264nvenc,sample,99.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07749000000000095
amt_gaming_vqa_dataset/Godofwar_1_720p_1000k_h264nvenc,sample,95.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07209000000009347
amt_gaming_vqa_dataset/Godofwar_1_720p_2500k_h264nvenc,sample,27.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07209000000009347
amt_gaming_vqa_dataset/Godofwar_1_720p_5000k_h264nvenc,sample,53.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",28.753289999999815
amt_gaming_vqa_dataset/Godofwar_1_1080p_2000k_hevcnvenc,sample,55.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07459000000009297
amt_gaming_vqa_dataset/Godofwar_1_1080p_6000k_hevcnvenc,sample,12.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08729000000028009
amt_gaming_vqa_dataset/Godofwar_1_1080p_800k_hevcnvenc,sample,66.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07279000000004743
amt_gaming_vqa_dataset/Godofwar_1_2160p_10000k_hevcnvenc,sample,9.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09899000000000058
amt_gaming_vqa_dataset/Godofwar_1_2160p_1500k_hevcnvenc,sample,25.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08509000000009337
amt_gaming_vqa_dataset/Godofwar_1_2160p_6000k_hevcnvenc,sample,38.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",2.4934900000000013
amt_gaming_vqa_dataset/Godofwar_1_480p_800k_hevcnvenc,sample,74.0,15.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06988999999990675
amt_gaming_vqa_dataset/Godofwar_1_720p_1500k_hevcnvenc,sample,97.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07018999999995401
amt_gaming_vqa_dataset/Godofwar_1_720p_3500k_hevcnvenc,sample,71.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",15.369090000000094
amt_gaming_vqa_dataset/Godofwar_1_720p_600k_hevcnvenc,sample,21.0,4.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06799
amt_gaming_vqa_dataset/MLBtheshow,sample,79.0,95.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",12.9465
amt_gaming_vqa_dataset/MLBtheshow_1080p_1500k_av1,sample,31.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09218999999972155
amt_gaming_vqa_dataset/MLBtheshow_1080p_5000k_av1,sample,61.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",5.292690000000187
amt_gaming_vqa_dataset/MLBtheshow_1080p_500k_av1,sample,61.0,52.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0805900000000932
amt_gaming_vqa_dataset/MLBtheshow_2160p_10000k_av1,sample,66.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",5.643390000000373
amt_gaming_vqa_dataset/MLBtheshow_2160p_1000k_av1,sample,96.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10199000000000069
amt_gaming_vqa_dataset/MLBtheshow_2160p_5000k_av1,sample,76.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10738999999990817
amt_gaming_vqa_dataset/MLBtheshow_480p_1000k_av1,sample,27.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07419000000018627
amt_gaming_vqa_dataset/MLBtheshow_720p_1300k_av1,sample,93.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07909000000009314
