video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Farcry6_1,sample,86.0,74.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",18.086400000000374
amt_gaming_vqa_dataset/Farcry6_1_1080p_1500k_av1,sample,13.0,78.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07778999999888292
amt_gaming_vqa_dataset/Farcry6_1_1080p_5000k_av1,sample,5.0,77.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07569000000111892
amt_gaming_vqa_dataset/Farcry6_1_1080p_500k_av1,sample,75.0,70.0,"['Minimally Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07549000000000028
amt_gaming_vqa_dataset/Farcry6_1_2160p_10000k_av1,sample,59.0,81.0,"['Minimally Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.38708999999962757
amt_gaming_vqa_dataset/Farcry6_1_2160p_1000k_av1,sample,22.0,71.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.1325899999996274
amt_gaming_vqa_dataset/Farcry6_1_2160p_5000k_av1,sample,76.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.13199000000000005
amt_gaming_vqa_dataset/Farcry6_1_480p_1000k_av1,sample,75.0,69.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.061790000000746303
amt_gaming_vqa_dataset/Farcry6_1_720p_1300k_av1,sample,68.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.06879000000074598
amt_gaming_vqa_dataset/Farcry6_1_720p_3000k_av1,sample,38.0,77.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.07149000000000072
amt_gaming_vqa_dataset/Farcry6_1_720p_500k_av1,sample,33.0,63.0,"['Minimally Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.06568999999925573
amt_gaming_vqa_dataset/Farcry6_1_1080p_10000k_h264nvenc,sample,89.0,82.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0768900000003736
amt_gaming_vqa_dataset/Farcry6_1_1080p_2300k_h264nvenc,sample,35.0,74.0,"['Minimally Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.06468999999925629
amt_gaming_vqa_dataset/Farcry6_1_1080p_5300k_h264nvenc,sample,66.0,73.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07379000000074498
amt_gaming_vqa_dataset/Farcry6_1_2160p_25000k_h264nvenc,sample,4.0,78.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.2483899999985102
amt_gaming_vqa_dataset/Farcry6_1_2160p_5000k_h264nvenc,sample,66.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.22669000000111872
amt_gaming_vqa_dataset/Farcry6_1_2160p_8500k_h264nvenc,sample,44.0,76.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.23149000000000086
amt_gaming_vqa_dataset/Farcry6_1_480p_1000k_h264nvenc,sample,87.0,78.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.0511900000011174
amt_gaming_vqa_dataset/Farcry6_1_720p_1000k_h264nvenc,sample,87.0,81.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0809899999999999
amt_gaming_vqa_dataset/Farcry6_1_720p_2500k_h264nvenc,sample,77.0,80.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.12368999999925556
amt_gaming_vqa_dataset/Farcry6_1_720p_5000k_h264nvenc,sample,95.0,75.0,"['Minimally Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.06468999999925629
amt_gaming_vqa_dataset/Farcry6_1_1080p_2000k_hevcnvenc,sample,37.0,70.0,"['Highly Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.051389999998511016
amt_gaming_vqa_dataset/Farcry6_1_1080p_6000k_hevcnvenc,sample,24.0,70.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.051290000000745906
amt_gaming_vqa_dataset/Farcry6_1_1080p_800k_hevcnvenc,sample,66.0,76.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.04818999999925566
amt_gaming_vqa_dataset/Farcry6_1_2160p_10000k_hevcnvenc,sample,76.0,78.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.051290000000745906
amt_gaming_vqa_dataset/Farcry6_1_2160p_1500k_hevcnvenc,sample,44.0,76.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.049390000000373746
amt_gaming_vqa_dataset/Farcry6_1_2160p_6000k_hevcnvenc,sample,90.0,76.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.05179000000074652
amt_gaming_vqa_dataset/Farcry6_1_480p_800k_hevcnvenc,sample,61.0,72.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",-7.542209999999255
amt_gaming_vqa_dataset/Farcry6_1_720p_1500k_hevcnvenc,sample,15.0,77.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.09089000000037295
amt_gaming_vqa_dataset/Farcry6_1_720p_3500k_hevcnvenc,sample,70.0,78.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.05039000000037319
amt_gaming_vqa_dataset/Farcry6_1_720p_600k_hevcnvenc,sample,28.0,76.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.05189000000037325
amt_gaming_vqa_dataset/Faastpenguin_1,sample,18.0,69.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",19.82789999999851
amt_gaming_vqa_dataset/Faastpenguin_1_1080p_1500k_av1,sample,34.0,79.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.11879000000074491
amt_gaming_vqa_dataset/Faastpenguin_1_1080p_5000k_av1,sample,94.0,83.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.09129000000074505
amt_gaming_vqa_dataset/Faastpenguin_1_1080p_500k_av1,sample,71.0,65.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.07279000000074554
amt_gaming_vqa_dataset/Faastpenguin_1_2160p_10000k_av1,sample,83.0,73.0,"['Minimally Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.1594899999999999
amt_gaming_vqa_dataset/Faastpenguin_1_2160p_1000k_av1,sample,82.0,72.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.1284900000000011
amt_gaming_vqa_dataset/Faastpenguin_1_2160p_5000k_av1,sample,58.0,71.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.16849000000000025
amt_gaming_vqa_dataset/Faastpenguin_1_480p_1000k_av1,sample,11.0,70.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.0676899999992564
amt_gaming_vqa_dataset/Faastpenguin_1_720p_1300k_av1,sample,49.0,72.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07258999999962867
