video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_10000k_av1,sample,73.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05019000000018714
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_10000k_av1,sample,43.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.6723900000003731
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_800k_hevcnvenc,sample,50.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04949000000000048
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_800k_hevcnvenc,sample,6.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08449000000000062
amt_gaming_vqa_dataset/Hogwartslegacy_1_480p_800k_hevcnvenc,sample,4.0,39.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04808999999962893
amt_gaming_vqa_dataset/Hogwartslegacy_1_480p_800k_hevcnvenc,sample,62.0,12.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07278999999981473
amt_gaming_vqa_dataset/Hogwartslegacy_1_720p_1500k_hevcnvenc,sample,56.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08159000000055983
amt_gaming_vqa_dataset/Hogwartslegacy_1_720p_1500k_hevcnvenc,sample,16.0,38.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.4933900000003728
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_720p_3000k_av1,sample,28.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06069999999925457
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_720p_3000k_av1,sample,77.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09030000000074523
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_720p_2500k_h264nvenc,sample,60.0,48.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05959999999962662
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_720p_2500k_h264nvenc,sample,64.0,43.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08959999999962776
