video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Daysgone_1_1080p_1500k_av1,sample,55.0,71.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.0809899999999999
amt_gaming_vqa_dataset/Daysgone_1_1080p_1500k_av1,sample,66.0,85.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.08199000000000112
amt_gaming_vqa_dataset/Genshinimpact_1_2160p_10000k_av1,sample,4.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.17429000000074524
amt_gaming_vqa_dataset/Genshinimpact_1_2160p_10000k_av1,sample,95.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.1750899999977662
amt_gaming_vqa_dataset/Genshinimpact_1_2160p_5000k_av1,sample,96.0,81.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.1506899999992548
amt_gaming_vqa_dataset/Genshinimpact_1_2160p_5000k_av1,sample,38.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.15559000000149048
amt_gaming_vqa_dataset/DeceiveInc_1080p_1500k_av1,sample,25.0,71.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08008999999776556
amt_gaming_vqa_dataset/DeceiveInc_1080p_1500k_av1,sample,47.0,79.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.0796900000029801
amt_gaming_vqa_dataset/DeceiveInc_720p_3000k_av1,sample,84.0,82.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07389000000037349
amt_gaming_vqa_dataset/DeceiveInc_720p_3000k_av1,sample,71.0,80.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07338999999851126
amt_gaming_vqa_dataset/DeceiveInc_1080p_2300k_h264nvenc,sample,67.0,79.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07199000000000133
amt_gaming_vqa_dataset/DeceiveInc_1080p_2300k_h264nvenc,sample,49.0,79.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07149000000000072
