video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/eFootball_2_1080p_5300k_h264nvenc,sample,45.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06819000000298026
amt_gaming_vqa_dataset/eFootball_2_1080p_5300k_h264nvenc,sample,80.0,7.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.19488999999851053
amt_gaming_vqa_dataset/eFootball_2_720p_600k_hevcnvenc,sample,63.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07258999999404026
amt_gaming_vqa_dataset/eFootball_2_720p_600k_hevcnvenc,sample,53.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08888999999851066
amt_gaming_vqa_dataset/WWE2K24_2160p_10000k_av1,sample,52.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",4.260290000004471
amt_gaming_vqa_dataset/WWE2K24_2160p_10000k_av1,sample,73.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",3.53299
amt_gaming_vqa_dataset/Godofwar_2_1080p_5000k_av1,sample,71.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10299000000000014
amt_gaming_vqa_dataset/Godofwar_2_1080p_5000k_av1,sample,59.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09608999999404055
amt_gaming_vqa_dataset/Godofwar_2_1080p_2000k_hevcnvenc,sample,49.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.050790000004470315
amt_gaming_vqa_dataset/Godofwar_2_1080p_2000k_hevcnvenc,sample,58.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0763899999985096
amt_gaming_vqa_dataset/Godofwar_2_2160p_1500k_hevcnvenc,sample,7.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07109000000149024
amt_gaming_vqa_dataset/Godofwar_2_2160p_1500k_hevcnvenc,sample,88.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08419000000298027
