video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Kenabridgeofspirits_1,sample,56.0,60.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",4.599399999976157
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_1500k_av1,sample,85.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-1.8191100000238407
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_5000k_av1,sample,75.0,62.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-5.294910000035762
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_500k_av1,sample,93.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-6.320809999952315
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_10000k_av1,sample,63.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.09440999997615762
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_1000k_av1,sample,51.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-6.159310000011921
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_5000k_av1,sample,35.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.16778999995231736
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_480p_1000k_av1,sample,64.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-4.555109999964237
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_1300k_av1,sample,12.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-4.3161100000238415
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_3000k_av1,sample,38.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-6.4178100000119205
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_500k_av1,sample,97.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-6.510110000023841
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_10000k_h264nvenc,sample,89.0,67.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06609000002384313
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_2300k_h264nvenc,sample,76.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.23040999997615685
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_5300k_h264nvenc,sample,88.0,60.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-8.300909999976158
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_25000k_h264nvenc,sample,78.0,62.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",3.205590000023843
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_5000k_h264nvenc,sample,44.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-3.6032099999880787
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_8500k_h264nvenc,sample,77.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.306909999976158
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_480p_1000k_h264nvenc,sample,60.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-7.477810000011921
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_1000k_h264nvenc,sample,36.0,5.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-8.64351
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_2500k_h264nvenc,sample,73.0,61.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-5.637610000023841
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_5000k_h264nvenc,sample,96.0,64.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-5.088509999999999
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_2000k_hevcnvenc,sample,93.0,61.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-1.9047099999880786
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_6000k_hevcnvenc,sample,52.0,61.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09469000004768446
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_1080p_800k_hevcnvenc,sample,18.0,15.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-7.707310000011921
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_10000k_hevcnvenc,sample,37.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-7.765509999999999
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_1500k_hevcnvenc,sample,14.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-8.110109999964237
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_2160p_6000k_hevcnvenc,sample,18.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.1756100000238412
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_480p_800k_hevcnvenc,sample,71.0,35.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-3.89631000001192
amt_gaming_vqa_dataset/Kenabridgeofspirits_1_720p_1500k_hevcnvenc,sample,53.0,42.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10478999995231675
