video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/callofdutyps5,sample,83.0,43.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0601999999880789
amt_gaming_vqa_dataset/callofdutyps5_1080p_1500k_av1,sample,84.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.049290000011922075
amt_gaming_vqa_dataset/callofdutyps5_1080p_5000k_av1,sample,88.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10779000001192074
amt_gaming_vqa_dataset/callofdutyps5_1080p_500k_av1,sample,76.0,14.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07758999999403926
amt_gaming_vqa_dataset/callofdutyps5_2160p_10000k_av1,sample,24.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.049190000017881985
amt_gaming_vqa_dataset/callofdutyps5_2160p_1000k_av1,sample,34.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.12689000000596096
amt_gaming_vqa_dataset/callofdutyps5_2160p_5000k_av1,sample,22.0,52.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10549000000000142
amt_gaming_vqa_dataset/callofdutyps5_480p_1000k_av1,sample,58.0,14.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04958999999404057
amt_gaming_vqa_dataset/callofdutyps5_720p_1300k_av1,sample,8.0,78.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06928999998211971
amt_gaming_vqa_dataset/callofdutyps5_720p_3000k_av1,sample,30.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.049690000017882596
amt_gaming_vqa_dataset/callofdutyps5_720p_500k_av1,sample,63.0,14.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06489000000596157
amt_gaming_vqa_dataset/callofdutyps5_1080p_10000k_h264nvenc,sample,76.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05399000000000065
amt_gaming_vqa_dataset/callofdutyps5_1080p_2300k_h264nvenc,sample,75.0,12.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-7.64751
amt_gaming_vqa_dataset/callofdutyps5_1080p_5300k_h264nvenc,sample,20.0,30.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07229000001192176
amt_gaming_vqa_dataset/callofdutyps5_2160p_25000k_h264nvenc,sample,90.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05039000000596161
amt_gaming_vqa_dataset/callofdutyps5_2160p_5000k_h264nvenc,sample,99.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.1854899999999997
amt_gaming_vqa_dataset/callofdutyps5_2160p_8500k_h264nvenc,sample,54.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05029000001192152
amt_gaming_vqa_dataset/callofdutyps5_480p_1000k_h264nvenc,sample,39.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07028999998211916
amt_gaming_vqa_dataset/callofdutyps5_720p_1000k_h264nvenc,sample,90.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04958999999404057
amt_gaming_vqa_dataset/callofdutyps5_720p_2500k_h264nvenc,sample,60.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0500899999940394
amt_gaming_vqa_dataset/callofdutyps5_720p_5000k_h264nvenc,sample,3.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.049189999988080046
amt_gaming_vqa_dataset/callofdutyps5_1080p_2000k_hevcnvenc,sample,73.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0712899999821186
amt_gaming_vqa_dataset/callofdutyps5_1080p_6000k_hevcnvenc,sample,81.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08299000000000056
amt_gaming_vqa_dataset/callofdutyps5_1080p_800k_hevcnvenc,sample,27.0,14.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06839000000596052
amt_gaming_vqa_dataset/callofdutyps5_2160p_10000k_hevcnvenc,sample,39.0,42.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04939000000596039
amt_gaming_vqa_dataset/callofdutyps5_2160p_1500k_hevcnvenc,sample,53.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",3.437890000005961
amt_gaming_vqa_dataset/callofdutyps5_2160p_6000k_hevcnvenc,sample,76.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04988999997615906
amt_gaming_vqa_dataset/callofdutyps5_480p_800k_hevcnvenc,sample,64.0,14.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.053189999988079606
amt_gaming_vqa_dataset/callofdutyps5_720p_1500k_hevcnvenc,sample,9.0,78.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07979000001192205
amt_gaming_vqa_dataset/callofdutyps5_720p_3500k_hevcnvenc,sample,7.0,42.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06978999998211854
amt_gaming_vqa_dataset/callofdutyps5_720p_600k_hevcnvenc,sample,83.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.049690000017882596
amt_gaming_vqa_dataset/Faastpenguin_2,sample,50.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07339999997615898
amt_gaming_vqa_dataset/Faastpenguin_2_1080p_1500k_av1,sample,90.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04958999999404057
amt_gaming_vqa_dataset/Faastpenguin_2_1080p_5000k_av1,sample,7.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07628999998211938
amt_gaming_vqa_dataset/Faastpenguin_2_1080p_500k_av1,sample,60.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05249000000000059
amt_gaming_vqa_dataset/Faastpenguin_2_2160p_10000k_av1,sample,17.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1333900000059618
amt_gaming_vqa_dataset/Faastpenguin_2_2160p_1000k_av1,sample,37.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",3.796990000000001
amt_gaming_vqa_dataset/Faastpenguin_2_2160p_5000k_av1,sample,7.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.125490000000001
amt_gaming_vqa_dataset/Faastpenguin_2_480p_1000k_av1,sample,58.0,77.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04999000000000109
amt_gaming_vqa_dataset/Faastpenguin_2_720p_1300k_av1,sample,93.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05919000001788177
amt_gaming_vqa_dataset/Faastpenguin_2_720p_3000k_av1,sample,31.0,90.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08519000001788157
amt_gaming_vqa_dataset/Faastpenguin_2_720p_500k_av1,sample,20.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04898999999999987
amt_gaming_vqa_dataset/Faastpenguin_2_1080p_10000k_h264nvenc,sample,73.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.049090000023841895
amt_gaming_vqa_dataset/Faastpenguin_2_1080p_2300k_h264nvenc,sample,68.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04898999999999987
amt_gaming_vqa_dataset/Faastpenguin_2_1080p_5300k_h264nvenc,sample,48.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04988999997615906
amt_gaming_vqa_dataset/Faastpenguin_2_2160p_25000k_h264nvenc,sample,43.0,90.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09468999998807881
amt_gaming_vqa_dataset/Faastpenguin_2_2160p_5000k_h264nvenc,sample,70.0,2.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0500899999940394
amt_gaming_vqa_dataset/Faastpenguin_2_2160p_8500k_h264nvenc,sample,18.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04999000000000109
amt_gaming_vqa_dataset/Faastpenguin_2_480p_1000k_h264nvenc,sample,84.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04938999997615845
