video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/AA34ltB6fC0_StarCraft_2-28,sample,57.0,90.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11090000000037215
amt_gaming_vqa_dataset/AA34ltB6fC0_StarCraft_2-28_1080p_1500k_av1,sample,54.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.028800000000744674
amt_gaming_vqa_dataset/AA34ltB6fC0_StarCraft_2-28_1080p_5000k_av1,sample,50.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.02340000000037179
amt_gaming_vqa_dataset/AA34ltB6fC0_StarCraft_2-28_1080p_500k_av1,sample,40.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.033600000000559405
amt_gaming_vqa_dataset/AA34ltB6fC0_StarCraft_2-28_1080p_10000k_h264_nvenc,sample,26.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0385999999996276
amt_gaming_vqa_dataset/AA34ltB6fC0_StarCraft_2-28_1080p_2300k_h264_nvenc,sample,98.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05129999999981294
amt_gaming_vqa_dataset/AA34ltB6fC0_StarCraft_2-28_1080p_5300k_h264_nvenc,sample,90.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.03950000000000031
amt_gaming_vqa_dataset/AA34ltB6fC0_StarCraft_2-28_1080p_2000k_hevc_nvenc,sample,67.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.03309999999962798
amt_gaming_vqa_dataset/AA34ltB6fC0_StarCraft_2-28_1080p_6000k_hevc_nvenc,sample,53.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.029500000000000526
amt_gaming_vqa_dataset/AA34ltB6fC0_StarCraft_2-28_1080p_800k_hevc_nvenc,sample,34.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04770000000018548
amt_gaming_vqa_dataset/t5lUJh96CmY_Cyberpunk2077_23-06,sample,1.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",4.6738669999999995
amt_gaming_vqa_dataset/t5lUJh96CmY_Cyberpunk2077_23-06_1080p_1500k_av1,sample,44.0,15.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.016167000000745446
amt_gaming_vqa_dataset/t5lUJh96CmY_Cyberpunk2077_23-06_1080p_5000k_av1,sample,60.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.016066999999255316
amt_gaming_vqa_dataset/t5lUJh96CmY_Cyberpunk2077_23-06_1080p_500k_av1,sample,91.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.008966999999627134
amt_gaming_vqa_dataset/t5lUJh96CmY_Cyberpunk2077_23-06_1080p_10000k_h264_nvenc,sample,13.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.017567000000186184
amt_gaming_vqa_dataset/t5lUJh96CmY_Cyberpunk2077_23-06_1080p_2300k_h264_nvenc,sample,24.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-5.175233000000558
amt_gaming_vqa_dataset/t5lUJh96CmY_Cyberpunk2077_23-06_1080p_5300k_h264_nvenc,sample,85.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0193670000000008
amt_gaming_vqa_dataset/t5lUJh96CmY_Cyberpunk2077_23-06_1080p_2000k_hevc_nvenc,sample,83.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.002366999999999564
amt_gaming_vqa_dataset/t5lUJh96CmY_Cyberpunk2077_23-06_1080p_6000k_hevc_nvenc,sample,56.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.000767000000372775
amt_gaming_vqa_dataset/t5lUJh96CmY_Cyberpunk2077_23-06_1080p_800k_hevc_nvenc,sample,48.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.014166999999813967
amt_gaming_vqa_dataset/3lmeJLsXALE_Minecraft_1-58,sample,5.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.011056999999254913
amt_gaming_vqa_dataset/3lmeJLsXALE_Minecraft_1-58_720p_1300k_av1,sample,85.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.007042999999439914
amt_gaming_vqa_dataset/3lmeJLsXALE_Minecraft_1-58_720p_3000k_av1,sample,40.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.004242999999625852
amt_gaming_vqa_dataset/3lmeJLsXALE_Minecraft_1-58_720p_500k_av1,sample,23.0,15.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.011842999999254644
amt_gaming_vqa_dataset/3lmeJLsXALE_Minecraft_1-58_720p_1000k_h264_nvenc,sample,63.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.033357000000000525
amt_gaming_vqa_dataset/3lmeJLsXALE_Minecraft_1-58_720p_2500k_h264_nvenc,sample,17.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.03275700000037318
amt_gaming_vqa_dataset/3lmeJLsXALE_Minecraft_1-58_720p_5000k_h264_nvenc,sample,16.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.02585700000000024
amt_gaming_vqa_dataset/3lmeJLsXALE_Minecraft_1-58_720p_1500k_hevc_nvenc,sample,79.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.03235700000000108
amt_gaming_vqa_dataset/3lmeJLsXALE_Minecraft_1-58_720p_3500k_hevc_nvenc,sample,50.0,66.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.008742999999626022
amt_gaming_vqa_dataset/3lmeJLsXALE_Minecraft_1-58_720p_600k_hevc_nvenc,sample,11.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.037656999999814644
amt_gaming_vqa_dataset/n-haYz430-A_Valheim_9-00,sample,76.0,67.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.011400000000373112
amt_gaming_vqa_dataset/n-haYz430-A_Valheim_9-00_1080p_1500k_av1,sample,93.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.03279999999981342
amt_gaming_vqa_dataset/n-haYz430-A_Valheim_9-00_1080p_5000k_av1,sample,65.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.018499999999999517
amt_gaming_vqa_dataset/n-haYz430-A_Valheim_9-00_1080p_500k_av1,sample,19.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.012900000000373169
amt_gaming_vqa_dataset/n-haYz430-A_Valheim_9-00_1080p_10000k_h264_nvenc,sample,23.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.039400000000371804
amt_gaming_vqa_dataset/n-haYz430-A_Valheim_9-00_1080p_2300k_h264_nvenc,sample,40.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.03229999999981459
amt_gaming_vqa_dataset/n-haYz430-A_Valheim_9-00_1080p_5300k_h264_nvenc,sample,8.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.019600000000558282
amt_gaming_vqa_dataset/n-haYz430-A_Valheim_9-00_1080p_2000k_hevc_nvenc,sample,45.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0029000000003733817
amt_gaming_vqa_dataset/n-haYz430-A_Valheim_9-00_1080p_6000k_hevc_nvenc,sample,78.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.008599999999628238
