video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Doom_1080p_5300k_h264nvenc,sample,1.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050389999976157895
amt_gaming_vqa_dataset/Doom_1080p_5300k_h264nvenc,sample,44.0,26.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06788999997615797
amt_gaming_vqa_dataset/Doom_720p_1000k_h264nvenc,sample,66.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08248999999999995
amt_gaming_vqa_dataset/Doom_720p_1000k_h264nvenc,sample,88.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07199000000000133
amt_gaming_vqa_dataset/Doom_1080p_2000k_hevcnvenc,sample,22.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05118999998807894
amt_gaming_vqa_dataset/Doom_1080p_2000k_hevcnvenc,sample,89.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06839000000596052
amt_gaming_vqa_dataset/Doom_2160p_6000k_hevcnvenc,sample,10.0,35.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06929000001192165
amt_gaming_vqa_dataset/Doom_2160p_6000k_hevcnvenc,sample,64.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09178999998211879
amt_gaming_vqa_dataset/Astroysplayroom_2_2160p_1500k_hevcnvenc,sample,68.0,36.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.056889999976158734
amt_gaming_vqa_dataset/Astroysplayroom_2_2160p_1500k_hevcnvenc,sample,21.0,33.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09219000001788125
amt_gaming_vqa_dataset/Astroysplayroom_2_720p_600k_hevcnvenc,sample,20.0,3.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08039000000596097
amt_gaming_vqa_dataset/Astroysplayroom_2_720p_600k_hevcnvenc,sample,26.0,10.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08618999998807908
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,59.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08750000000000036
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,99.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11520000001788055
