video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2,sample,23.0,71.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.031600000023841446
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_1080p_1500k_av1,sample,14.0,45.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.06019000004768493
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_1080p_5000k_av1,sample,58.0,28.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06048999999999971
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_1080p_500k_av1,sample,69.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-5.909610000023841
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_2160p_10000k_av1,sample,50.0,53.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.03868999998807965
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_2160p_1000k_av1,sample,57.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05959000002384229
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_2160p_5000k_av1,sample,28.0,17.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.06508999996423803
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_480p_1000k_av1,sample,59.0,30.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.06378999995231638
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_720p_1300k_av1,sample,13.0,32.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.06048999999999971
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_720p_3000k_av1,sample,2.0,55.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.06079000001192192
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_720p_500k_av1,sample,70.0,2.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06028999995231743
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_1080p_10000k_h264nvenc,sample,61.0,57.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.06729000001192098
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_1080p_2300k_h264nvenc,sample,60.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-9.133610000023841
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_1080p_5300k_h264nvenc,sample,75.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07428999995231678
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_2160p_25000k_h264nvenc,sample,44.0,58.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.08299000000000056
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_2160p_5000k_h264nvenc,sample,63.0,6.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10678999995231742
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_2160p_8500k_h264nvenc,sample,96.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04099000000000075
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_480p_1000k_h264nvenc,sample,17.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06388999997615841
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_720p_1000k_h264nvenc,sample,88.0,2.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06329000001192142
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_720p_2500k_h264nvenc,sample,90.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06288999997615896
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_720p_5000k_h264nvenc,sample,98.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06288999997615896
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_1080p_2000k_hevcnvenc,sample,88.0,37.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05778999995231615
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_1080p_6000k_hevcnvenc,sample,65.0,39.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.03949000000000069
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_1080p_800k_hevcnvenc,sample,69.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.057289999952317316
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_2160p_10000k_hevcnvenc,sample,19.0,49.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.03939000003576254
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_2160p_1500k_hevcnvenc,sample,54.0,40.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05439000003576311
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_2160p_6000k_hevcnvenc,sample,70.0,78.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.055089999964238245
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_480p_800k_hevcnvenc,sample,82.0,7.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05489000003576372
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_720p_1500k_hevcnvenc,sample,1.0,15.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.057189999988079165
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_720p_3500k_hevcnvenc,sample,19.0,47.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.059089999964237805
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_720p_600k_hevcnvenc,sample,61.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05439000003576311
amt_gaming_vqa_dataset/Returnal_1,sample,36.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04039999997615773
amt_gaming_vqa_dataset/Returnal_1_1080p_1500k_av1,sample,3.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.040189999988079705
amt_gaming_vqa_dataset/Returnal_1_1080p_5000k_av1,sample,54.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06018999998807928
amt_gaming_vqa_dataset/Returnal_1_1080p_500k_av1,sample,32.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.059990000000000876
amt_gaming_vqa_dataset/Returnal_1_2160p_10000k_av1,sample,28.0,72.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.06108999996423847
amt_gaming_vqa_dataset/Returnal_1_2160p_1000k_av1,sample,82.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.06208999996423792
amt_gaming_vqa_dataset/Returnal_1_2160p_5000k_av1,sample,45.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.03899000000000008
amt_gaming_vqa_dataset/Returnal_1_480p_1000k_av1,sample,52.0,40.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.059790000011920696
amt_gaming_vqa_dataset/Returnal_1_720p_1300k_av1,sample,30.0,59.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.061889999976159515
amt_gaming_vqa_dataset/Returnal_1_720p_3000k_av1,sample,15.0,69.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.059890000035762725
amt_gaming_vqa_dataset/Returnal_1_720p_500k_av1,sample,95.0,11.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.03938999997615866
amt_gaming_vqa_dataset/Returnal_1_1080p_10000k_h264nvenc,sample,69.0,70.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.06889000003576307
amt_gaming_vqa_dataset/Returnal_1_1080p_2300k_h264nvenc,sample,23.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07238999997615814
amt_gaming_vqa_dataset/Returnal_1_1080p_5300k_h264nvenc,sample,46.0,59.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07139000003576257
amt_gaming_vqa_dataset/Returnal_1_2160p_25000k_h264nvenc,sample,29.0,77.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.08858999996423833
amt_gaming_vqa_dataset/Returnal_1_2160p_5000k_h264nvenc,sample,1.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09118999998807986
amt_gaming_vqa_dataset/Returnal_1_2160p_8500k_h264nvenc,sample,93.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08608999996423705
amt_gaming_vqa_dataset/Returnal_1_480p_1000k_h264nvenc,sample,18.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06399000000000044
amt_gaming_vqa_dataset/Returnal_1_720p_1000k_h264nvenc,sample,86.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.038490000000001245
amt_gaming_vqa_dataset/Returnal_1_720p_2500k_h264nvenc,sample,9.0,39.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.03918999998808026
amt_gaming_vqa_dataset/Returnal_1_720p_5000k_h264nvenc,sample,32.0,69.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.06338999997615957
amt_gaming_vqa_dataset/Returnal_1_1080p_2000k_hevcnvenc,sample,16.0,48.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.057590000023841625
