video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/GrandtheftautoV_1,sample,69.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",24.519700000047685
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_1500k_av1,sample,46.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.08528999995231601
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_5000k_av1,sample,95.0,41.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10338999997615872
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_500k_av1,sample,74.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.0836899999284757
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_10000k_av1,sample,81.0,47.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",1.031090000023843
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_1000k_av1,sample,25.0,61.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.18998999999999988
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_5000k_av1,sample,77.0,50.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.2176900000476838
amt_gaming_vqa_dataset/GrandtheftautoV_1_480p_1000k_av1,sample,31.0,50.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.10568999992847417
amt_gaming_vqa_dataset/GrandtheftautoV_1_720p_1300k_av1,sample,76.0,58.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.07338999997615936
amt_gaming_vqa_dataset/GrandtheftautoV_1_720p_3000k_av1,sample,9.0,58.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.08389000009536751
amt_gaming_vqa_dataset/GrandtheftautoV_1_720p_500k_av1,sample,54.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.06908999990463371
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_10000k_h264nvenc,sample,22.0,51.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.08339000009536868
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_2300k_h264nvenc,sample,64.0,70.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.07939000009536734
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_5300k_h264nvenc,sample,89.0,58.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.078990000000001
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_25000k_h264nvenc,sample,85.0,54.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.36699000000000126
