video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/9oiLnlNxG-A_GarrysMod_14-06_480p_1000k_h264_nvenc,sample,31.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.006900000005959583
amt_gaming_vqa_dataset/9oiLnlNxG-A_GarrysMod_14-06_480p_1000k_h264_nvenc,sample,19.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.009699999988079355
amt_gaming_vqa_dataset/5U7bgvmEHBU_CallofDutyMobile_0-14_720p_1000k_h264_nvenc,sample,2.0,7.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0005999999940389245
amt_gaming_vqa_dataset/5U7bgvmEHBU_CallofDutyMobile_0-14_720p_1000k_h264_nvenc,sample,50.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.002299999982119161
amt_gaming_vqa_dataset/wWcI40WkOGk_Palworld_8-20_1080p_5300k_h264_nvenc,sample,5.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.020099999994039663
amt_gaming_vqa_dataset/wWcI40WkOGk_Palworld_8-20_1080p_5300k_h264_nvenc,sample,95.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0030999999940402034
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_3-20,sample,63.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1152670000059608
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_3-20,sample,15.0,90.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09286700000000003
amt_gaming_vqa_dataset/_seGSJWMHSk_EuroTruckSimulator2_2-13_480p_1000k_h264_nvenc,sample,83.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.019900000005959484
amt_gaming_vqa_dataset/_seGSJWMHSk_EuroTruckSimulator2_2-13_480p_1000k_h264_nvenc,sample,60.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.016000000000000014
amt_gaming_vqa_dataset/3lmeJLsXALE_Minecraft_6-17_720p_500k_av1,sample,41.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.007910000005960427
amt_gaming_vqa_dataset/3lmeJLsXALE_Minecraft_6-17_720p_500k_av1,sample,22.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.012310000011920508
