video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/terraria,sample,94.0,69.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",38.811799999952314
amt_gaming_vqa_dataset/terraria,sample,20.0,52.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",36.65329999995232
amt_gaming_vqa_dataset/terraria_720p_3000k_av1,sample,96.0,63.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.12328999995231626
amt_gaming_vqa_dataset/terraria_720p_3000k_av1,sample,62.0,72.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.6824900000000014
amt_gaming_vqa_dataset/terraria_1080p_10000k_h264nvenc,sample,78.0,59.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.20068999980926527
amt_gaming_vqa_dataset/terraria_1080p_10000k_h264nvenc,sample,93.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11839000009536882
amt_gaming_vqa_dataset/terraria_2160p_6000k_hevcnvenc,sample,12.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.052689999809265586
amt_gaming_vqa_dataset/terraria_2160p_6000k_hevcnvenc,sample,79.0,58.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06028999995231743
amt_gaming_vqa_dataset/terraria_720p_1500k_hevcnvenc,sample,64.0,70.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.07228999995231611
amt_gaming_vqa_dataset/terraria_720p_1500k_hevcnvenc,sample,92.0,69.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.054190000047684705
amt_gaming_vqa_dataset/Crossout_1080p_5000k_av1,sample,21.0,65.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.23228999995231625
amt_gaming_vqa_dataset/Crossout_1080p_5000k_av1,sample,71.0,75.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.24399000000000015
