video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_2160p_10000k_hevcnvenc,sample,29.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.055990000000001316
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_2160p_10000k_hevcnvenc,sample,91.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07739000000037244
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_720p_3500k_hevcnvenc,sample,90.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10678999999981365
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_720p_3500k_hevcnvenc,sample,54.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07958999999962835
amt_gaming_vqa_dataset/Returnal_1_2160p_8500k_h264nvenc,sample,20.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.14328999999981384
amt_gaming_vqa_dataset/Returnal_1_2160p_8500k_h264nvenc,sample,31.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08599000000000068
amt_gaming_vqa_dataset/Returnal_1_480p_1000k_h264nvenc,sample,88.0,32.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08919000000018684
amt_gaming_vqa_dataset/Returnal_1_480p_1000k_h264nvenc,sample,88.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08569000000018612
amt_gaming_vqa_dataset/Returnal_1_2160p_10000k_hevcnvenc,sample,94.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.050990000000000535
amt_gaming_vqa_dataset/Returnal_1_2160p_10000k_hevcnvenc,sample,76.0,90.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.091090000000559
amt_gaming_vqa_dataset/HarryPotterQuidditchChampions_1080p_5000k_av1,sample,88.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10909000000055968
amt_gaming_vqa_dataset/HarryPotterQuidditchChampions_1080p_5000k_av1,sample,52.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09269000000018757
