video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Daysgone_1,sample,38.0,78.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",32.821000000000005
amt_gaming_vqa_dataset/Daysgone_1_1080p_1500k_av1,sample,46.0,68.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.09169000004768435
amt_gaming_vqa_dataset/Daysgone_1_1080p_5000k_av1,sample,28.0,56.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.10839000009536726
amt_gaming_vqa_dataset/Daysgone_1_1080p_500k_av1,sample,59.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.0783900000953679
amt_gaming_vqa_dataset/Daysgone_1_2160p_10000k_av1,sample,85.0,73.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",3.0778900000953673
amt_gaming_vqa_dataset/Daysgone_1_2160p_1000k_av1,sample,16.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.17358999990463353
amt_gaming_vqa_dataset/Daysgone_1_2160p_5000k_av1,sample,10.0,38.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.5924899999999997
amt_gaming_vqa_dataset/Daysgone_1_480p_1000k_av1,sample,35.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.06828999995231655
amt_gaming_vqa_dataset/Daysgone_1_720p_1300k_av1,sample,48.0,44.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.1155899999046337
amt_gaming_vqa_dataset/Daysgone_1_720p_3000k_av1,sample,96.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08769000004768479
amt_gaming_vqa_dataset/Daysgone_1_720p_500k_av1,sample,12.0,66.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.06749000000000116
amt_gaming_vqa_dataset/Daysgone_1_1080p_10000k_h264nvenc,sample,25.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.08139000009536801
amt_gaming_vqa_dataset/Daysgone_1_1080p_2300k_h264nvenc,sample,89.0,70.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07699000000000034
amt_gaming_vqa_dataset/Daysgone_1_1080p_5300k_h264nvenc,sample,78.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08169000004768456
amt_gaming_vqa_dataset/Daysgone_1_2160p_25000k_h264nvenc,sample,52.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.2626900000476837
amt_gaming_vqa_dataset/Daysgone_1_2160p_5000k_h264nvenc,sample,4.0,66.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.22388999985694902
amt_gaming_vqa_dataset/Daysgone_1_2160p_8500k_h264nvenc,sample,85.0,77.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.2177899999523163
amt_gaming_vqa_dataset/Daysgone_1_480p_1000k_h264nvenc,sample,91.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.09889000009536808
amt_gaming_vqa_dataset/Daysgone_1_720p_1000k_h264nvenc,sample,20.0,50.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.069289999952316
amt_gaming_vqa_dataset/Daysgone_1_720p_2500k_h264nvenc,sample,70.0,65.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0671900000476846
amt_gaming_vqa_dataset/Daysgone_1_720p_5000k_h264nvenc,sample,3.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06658999990463244
amt_gaming_vqa_dataset/Daysgone_1_1080p_2000k_hevcnvenc,sample,84.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.056390000095367654
amt_gaming_vqa_dataset/Daysgone_1_1080p_6000k_hevcnvenc,sample,2.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05128999995231709
amt_gaming_vqa_dataset/Daysgone_1_1080p_800k_hevcnvenc,sample,3.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.05528999995231665
amt_gaming_vqa_dataset/Daysgone_1_2160p_10000k_hevcnvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Daysgone_1_2160p_1500k_hevcnvenc,sample,99.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.050489999999999924
amt_gaming_vqa_dataset/Daysgone_1_2160p_6000k_hevcnvenc,sample,62.0,69.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.050190000047685146
amt_gaming_vqa_dataset/Daysgone_1_480p_800k_hevcnvenc,sample,24.0,32.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06068999980926648
amt_gaming_vqa_dataset/Daysgone_1_720p_1500k_hevcnvenc,sample,20.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-3.5509100000953673
amt_gaming_vqa_dataset/Daysgone_1_720p_3500k_hevcnvenc,sample,43.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.048889999856950084
amt_gaming_vqa_dataset/Daysgone_1_720p_600k_hevcnvenc,sample,0.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.05659000014305171
amt_gaming_vqa_dataset/Genshinimpact_1,sample,83.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",25.59519999980926
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_1500k_av1,sample,99.0,76.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.10169000004768414
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_5000k_av1,sample,32.0,68.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.18069000004768476
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_500k_av1,sample,41.0,72.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.08469000004768468
amt_gaming_vqa_dataset/Genshinimpact_1_2160p_10000k_av1,sample,3.0,70.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",4.418690000047684
amt_gaming_vqa_dataset/Genshinimpact_1_2160p_1000k_av1,sample,27.0,70.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.16378999995231602
amt_gaming_vqa_dataset/Genshinimpact_1_2160p_5000k_av1,sample,1.0,69.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.8338900000953675
amt_gaming_vqa_dataset/Genshinimpact_1_480p_1000k_av1,sample,79.0,73.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07228999995231611
amt_gaming_vqa_dataset/Genshinimpact_1_720p_1300k_av1,sample,43.0,75.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.08199000000000112
amt_gaming_vqa_dataset/Genshinimpact_1_720p_3000k_av1,sample,42.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.08859000014305174
amt_gaming_vqa_dataset/Genshinimpact_1_720p_500k_av1,sample,89.0,56.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.049190000047683924
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_10000k_h264nvenc,sample,43.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.09999000000000002
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_2300k_h264nvenc,sample,1.0,73.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07929000019073484
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_5300k_h264nvenc,sample,0.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08358999990463367
amt_gaming_vqa_dataset/Genshinimpact_1_2160p_25000k_h264nvenc,sample,72.0,82.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.2182899999523169
amt_gaming_vqa_dataset/Genshinimpact_1_2160p_5000k_h264nvenc,sample,48.0,60.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.25208999990463354
amt_gaming_vqa_dataset/Genshinimpact_1_2160p_8500k_h264nvenc,sample,1.0,77.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.2503900000953685
amt_gaming_vqa_dataset/Genshinimpact_1_480p_1000k_h264nvenc,sample,31.0,44.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.060789999952316265
amt_gaming_vqa_dataset/Genshinimpact_1_720p_1000k_h264nvenc,sample,94.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06869000004768466
amt_gaming_vqa_dataset/Genshinimpact_1_720p_2500k_h264nvenc,sample,11.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.06838999985694905
amt_gaming_vqa_dataset/Genshinimpact_1_720p_5000k_h264nvenc,sample,37.0,77.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.04849000000000103
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_2000k_hevcnvenc,sample,96.0,78.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.0560900001430511
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_6000k_hevcnvenc,sample,28.0,67.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.05528999995231665
amt_gaming_vqa_dataset/Genshinimpact_1_1080p_800k_hevcnvenc,sample,21.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.055990000000001316
amt_gaming_vqa_dataset/Genshinimpact_1_2160p_10000k_hevcnvenc,sample,24.0,46.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.05669000004768421
amt_gaming_vqa_dataset/Genshinimpact_1_2160p_1500k_hevcnvenc,sample,58.0,77.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.058190000047684265
amt_gaming_vqa_dataset/Genshinimpact_1_2160p_6000k_hevcnvenc,sample,65.0,77.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.07619000004768495
amt_gaming_vqa_dataset/Genshinimpact_1_480p_800k_hevcnvenc,sample,56.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.055590000143052265
amt_gaming_vqa_dataset/Genshinimpact_1_720p_1500k_hevcnvenc,sample,79.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.057389999856949814
amt_gaming_vqa_dataset/Genshinimpact_1_720p_3500k_hevcnvenc,sample,89.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.057389999856949814
amt_gaming_vqa_dataset/Genshinimpact_1_720p_600k_hevcnvenc,sample,77.0,64.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.0548900000953676
amt_gaming_vqa_dataset/DeceiveInc,sample,76.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",23.204
amt_gaming_vqa_dataset/DeceiveInc_1080p_1500k_av1,sample,70.0,81.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.08899000000000079
amt_gaming_vqa_dataset/DeceiveInc_1080p_5000k_av1,sample,27.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09058999990463334
amt_gaming_vqa_dataset/DeceiveInc_1080p_500k_av1,sample,40.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09109000014305124
amt_gaming_vqa_dataset/DeceiveInc_2160p_10000k_av1,sample,17.0,69.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",5.9832899999523175
amt_gaming_vqa_dataset/DeceiveInc_2160p_1000k_av1,sample,52.0,89.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.20679000019073612
amt_gaming_vqa_dataset/DeceiveInc_2160p_5000k_av1,sample,72.0,84.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.7100899999046337
amt_gaming_vqa_dataset/DeceiveInc_480p_1000k_av1,sample,6.0,78.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.0648899998569501
amt_gaming_vqa_dataset/DeceiveInc_720p_1300k_av1,sample,73.0,83.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07329000019073462
amt_gaming_vqa_dataset/DeceiveInc_720p_3000k_av1,sample,49.0,79.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.08649000000000129
amt_gaming_vqa_dataset/DeceiveInc_720p_500k_av1,sample,67.0,81.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.06549000000000049
amt_gaming_vqa_dataset/DeceiveInc_1080p_10000k_h264nvenc,sample,42.0,79.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.08819000004768363
amt_gaming_vqa_dataset/DeceiveInc_1080p_2300k_h264nvenc,sample,96.0,89.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.07849000000000039
amt_gaming_vqa_dataset/DeceiveInc_1080p_5300k_h264nvenc,sample,38.0,67.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.08059000014305262
amt_gaming_vqa_dataset/DeceiveInc_2160p_25000k_h264nvenc,sample,52.0,79.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.21748999999999974
amt_gaming_vqa_dataset/DeceiveInc_2160p_5000k_h264nvenc,sample,35.0,78.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.2392899999523177
amt_gaming_vqa_dataset/DeceiveInc_2160p_8500k_h264nvenc,sample,60.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.2924900000000008
amt_gaming_vqa_dataset/DeceiveInc_480p_1000k_h264nvenc,sample,19.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.057389999856949814
amt_gaming_vqa_dataset/DeceiveInc_720p_1000k_h264nvenc,sample,48.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07009000014305222
amt_gaming_vqa_dataset/DeceiveInc_720p_2500k_h264nvenc,sample,63.0,77.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.06369000004768388
amt_gaming_vqa_dataset/DeceiveInc_720p_5000k_h264nvenc,sample,25.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07219000004768361
amt_gaming_vqa_dataset/DeceiveInc_1080p_2000k_hevcnvenc,sample,81.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.04619000004768381
amt_gaming_vqa_dataset/DeceiveInc_1080p_6000k_hevcnvenc,sample,4.0,65.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.056289999952316094
amt_gaming_vqa_dataset/DeceiveInc_1080p_800k_hevcnvenc,sample,34.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05219000004768404
amt_gaming_vqa_dataset/DeceiveInc_2160p_10000k_hevcnvenc,sample,53.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.0560900001430511
amt_gaming_vqa_dataset/DeceiveInc_2160p_1500k_hevcnvenc,sample,21.0,49.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.048889999856950084
amt_gaming_vqa_dataset/DeceiveInc_2160p_6000k_hevcnvenc,sample,91.0,74.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05128999995231709
amt_gaming_vqa_dataset/DeceiveInc_480p_800k_hevcnvenc,sample,41.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04989000009536859
amt_gaming_vqa_dataset/DeceiveInc_720p_1500k_hevcnvenc,sample,42.0,50.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.048289999952316975
amt_gaming_vqa_dataset/DeceiveInc_720p_3500k_hevcnvenc,sample,86.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.04849000000000103
amt_gaming_vqa_dataset/DeceiveInc_720p_600k_hevcnvenc,sample,82.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0561900000476836
