video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/CatQuestII_1080p_6000k_hevcnvenc,sample,42.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.048889999991059696
amt_gaming_vqa_dataset/CatQuestII_1080p_6000k_hevcnvenc,sample,80.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05328999999701978
amt_gaming_vqa_dataset/CatQuestII_1080p_800k_hevcnvenc,sample,51.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05619000000298158
amt_gaming_vqa_dataset/CatQuestII_1080p_800k_hevcnvenc,sample,97.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.7037899999970207
amt_gaming_vqa_dataset/CatQuestII_480p_800k_hevcnvenc,sample,69.0,90.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04908999999403996
amt_gaming_vqa_dataset/CatQuestII_480p_800k_hevcnvenc,sample,7.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.069590000008942
amt_gaming_vqa_dataset/CatQuestII_720p_3500k_hevcnvenc,sample,64.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07028999999702101
amt_gaming_vqa_dataset/CatQuestII_720p_3500k_hevcnvenc,sample,32.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07049000000000127
amt_gaming_vqa_dataset/Sessionskatesim_1_1080p_10000k_h264nvenc,sample,13.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10080000001192069
amt_gaming_vqa_dataset/Sessionskatesim_1_1080p_10000k_h264nvenc,sample,75.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.7186000000089408
amt_gaming_vqa_dataset/Sessionskatesim_1_2160p_5000k_h264nvenc,sample,24.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10129999999701944
amt_gaming_vqa_dataset/Sessionskatesim_1_2160p_5000k_h264nvenc,sample,63.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.44189999999106
