video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Godofwar_1_480p_1000k_av1,sample,94.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.2806899999284749
amt_gaming_vqa_dataset/Godofwar_1_480p_1000k_av1,sample,37.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.2009900000000009
amt_gaming_vqa_dataset/MLBtheshow_1080p_1500k_av1,sample,10.0,60.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",3.3528900000953676
amt_gaming_vqa_dataset/MLBtheshow_1080p_1500k_av1,sample,98.0,78.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",3.410590000023843
amt_gaming_vqa_dataset/MLBtheshow_2160p_5000k_av1,sample,42.0,70.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",30.10719000004768
amt_gaming_vqa_dataset/MLBtheshow_2160p_5000k_av1,sample,22.0,37.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",33.05478999995231
amt_gaming_vqa_dataset/MLBtheshow_480p_1000k_av1,sample,83.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.1744900000000005
amt_gaming_vqa_dataset/MLBtheshow_480p_1000k_av1,sample,12.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.2405899999046337
amt_gaming_vqa_dataset/MLBtheshow_720p_600k_hevcnvenc,sample,94.0,14.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0893900000953689
amt_gaming_vqa_dataset/MLBtheshow_720p_600k_hevcnvenc,sample,66.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09928999995231713
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,92.0,70.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.01570000004768346
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,36.0,75.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.11670000004768433
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,82.0,37.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.8714999999999993
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,6.0,87.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.025699999928473716
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,96.0,16.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.13239999997615826
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,66.0,71.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.019799999952315517
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,50.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.025899999976157773
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,84.0,4.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.005100000023841034
