video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/y_ZMN7neUo3Fk_EuroTruckSimulator2_13-50_480p_1000k_av1,sample,25.0,65.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0037000000029809854
amt_gaming_vqa_dataset/y_ZMN7neUo3Fk_EuroTruckSimulator2_13-50_480p_1000k_av1,sample,40.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.02800000000000047
amt_gaming_vqa_dataset/rlOh43dqT2s_WarRobots_0-46_480p_800k_hevc_nvenc,sample,83.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.020799999997020535
amt_gaming_vqa_dataset/rlOh43dqT2s_WarRobots_0-46_480p_800k_hevc_nvenc,sample,65.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.018699999995529737
amt_gaming_vqa_dataset/w2zj8Xc9qAc_TheSims3_7-22,sample,8.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0067999999970194125
amt_gaming_vqa_dataset/w2zj8Xc9qAc_TheSims3_7-22,sample,12.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.1338000000044701
amt_gaming_vqa_dataset/0ucrLD3HRD4_StarCraft_18-18_480p_800k_hevc_nvenc,sample,6.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.009799999997019526
amt_gaming_vqa_dataset/0ucrLD3HRD4_StarCraft_18-18_480p_800k_hevc_nvenc,sample,93.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.0018999999985105376
amt_gaming_vqa_dataset/y_upjjObZ950Y_DiabloIII_23-14_480p_800k_hevc_nvenc,sample,34.0,95.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.030600000001490102
amt_gaming_vqa_dataset/y_upjjObZ950Y_DiabloIII_23-14_480p_800k_hevc_nvenc,sample,62.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.010200000002980047
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_3-20_1080p_2000k_hevc_nvenc,sample,2.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.009667000004471404
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_3-20_1080p_2000k_hevc_nvenc,sample,73.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.6452669999985101
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,58.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10120000000297935
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,85.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.12970000000298043
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,34.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11979999999701896
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,96.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.15199999999999925
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,77.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09529999999701921
