video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Returnal_2,sample,7.0,80.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",15.63679999999702
amt_gaming_vqa_dataset/Returnal_2,sample,13.0,76.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",15.66190000000596
amt_gaming_vqa_dataset/Returnal_2_720p_500k_av1,sample,69.0,76.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06678999999702029
amt_gaming_vqa_dataset/Returnal_2_720p_500k_av1,sample,38.0,79.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.06648999999999994
amt_gaming_vqa_dataset/Returnal_2_480p_1000k_h264nvenc,sample,83.0,70.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.05929000000447182
amt_gaming_vqa_dataset/Returnal_2_480p_1000k_h264nvenc,sample,18.0,50.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.05858999999404091
amt_gaming_vqa_dataset/Doom_720p_1300k_av1,sample,57.0,76.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07229000000447172
amt_gaming_vqa_dataset/Doom_720p_1300k_av1,sample,93.0,74.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07109000000894206
amt_gaming_vqa_dataset/Astroysplayroom_2_2160p_1000k_av1,sample,83.0,77.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.14288999999851093
amt_gaming_vqa_dataset/Astroysplayroom_2_2160p_1000k_av1,sample,42.0,79.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.1421900000029801
amt_gaming_vqa_dataset/Astroysplayroom_2_720p_3500k_hevcnvenc,sample,25.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.051289999997020885
amt_gaming_vqa_dataset/Astroysplayroom_2_720p_3500k_hevcnvenc,sample,23.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050990000000000535
