video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/gvU2wTK3h94_IceAgeVillage_8-41,sample,82.0,41.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06291699998807943
amt_gaming_vqa_dataset/gvU2wTK3h94_IceAgeVillage_8-41_720p_1300k_av1,sample,15.0,56.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.01261699999106014
amt_gaming_vqa_dataset/gvU2wTK3h94_IceAgeVillage_8-41_720p_3000k_av1,sample,35.0,52.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.02131699999404013
amt_gaming_vqa_dataset/gvU2wTK3h94_IceAgeVillage_8-41_720p_500k_av1,sample,96.0,74.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.009017000011921183
amt_gaming_vqa_dataset/gvU2wTK3h94_IceAgeVillage_8-41_720p_1000k_h264_nvenc,sample,52.0,56.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",-0.024983000002979594
amt_gaming_vqa_dataset/gvU2wTK3h94_IceAgeVillage_8-41_720p_2500k_h264_nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/gvU2wTK3h94_IceAgeVillage_8-41_720p_5000k_h264_nvenc,sample,66.0,46.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",-0.0015829999970193853
amt_gaming_vqa_dataset/gvU2wTK3h94_IceAgeVillage_8-41_720p_1500k_hevc_nvenc,sample,19.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.0004830000029798498
amt_gaming_vqa_dataset/gvU2wTK3h94_IceAgeVillage_8-41_720p_3500k_hevc_nvenc,sample,62.0,76.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-9.401783
amt_gaming_vqa_dataset/gvU2wTK3h94_IceAgeVillage_8-41_720p_600k_hevc_nvenc,sample,22.0,63.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-0.0027829999999990918
amt_gaming_vqa_dataset/DlFrlfom9uk_WorldofWarcraft_34-05,sample,25.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",16.3045
amt_gaming_vqa_dataset/DlFrlfom9uk_WorldofWarcraft_34-05_1080p_1500k_av1,sample,7.0,41.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.03810000000894043
amt_gaming_vqa_dataset/DlFrlfom9uk_WorldofWarcraft_34-05_1080p_5000k_av1,sample,87.0,48.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.03910000000893987
amt_gaming_vqa_dataset/DlFrlfom9uk_WorldofWarcraft_34-05_1080p_500k_av1,sample,39.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.054999999999999716
amt_gaming_vqa_dataset/DlFrlfom9uk_WorldofWarcraft_34-05_1080p_10000k_h264_nvenc,sample,48.0,52.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.005799999997019967
amt_gaming_vqa_dataset/DlFrlfom9uk_WorldofWarcraft_34-05_1080p_2300k_h264_nvenc,sample,5.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.011299999997019583
amt_gaming_vqa_dataset/DlFrlfom9uk_WorldofWarcraft_34-05_1080p_5300k_h264_nvenc,sample,70.0,74.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-0.0005000000000006111
amt_gaming_vqa_dataset/DlFrlfom9uk_WorldofWarcraft_34-05_1080p_2000k_hevc_nvenc,sample,47.0,37.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.014899999991058621
amt_gaming_vqa_dataset/DlFrlfom9uk_WorldofWarcraft_34-05_1080p_6000k_hevc_nvenc,sample,61.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.011800000011920275
amt_gaming_vqa_dataset/DlFrlfom9uk_WorldofWarcraft_34-05_1080p_800k_hevc_nvenc,sample,24.0,42.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.006000000000000227
amt_gaming_vqa_dataset/65G__Xkxja8_HalfLife2_12-43,sample,16.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0024999999999995026
amt_gaming_vqa_dataset/0RKUDAMVtlY_WorldofTanks_1-47,sample,18.0,60.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04594200000000015
amt_gaming_vqa_dataset/0RKUDAMVtlY_WorldofTanks_1-47_1080p_1500k_av1,sample,99.0,66.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.012642000002980325
amt_gaming_vqa_dataset/0RKUDAMVtlY_WorldofTanks_1-47_1080p_5000k_av1,sample,77.0,55.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.009942000000000561
amt_gaming_vqa_dataset/0RKUDAMVtlY_WorldofTanks_1-47_1080p_500k_av1,sample,9.0,54.0,"['Highly Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.004541999994039259
amt_gaming_vqa_dataset/0RKUDAMVtlY_WorldofTanks_1-47_1080p_10000k_h264_nvenc,sample,77.0,31.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",-0.01845800000596043
amt_gaming_vqa_dataset/0RKUDAMVtlY_WorldofTanks_1-47_1080p_2300k_h264_nvenc,sample,90.0,68.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.03104199999403967
amt_gaming_vqa_dataset/0RKUDAMVtlY_WorldofTanks_1-47_1080p_5300k_h264_nvenc,sample,28.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.014957999991059623
amt_gaming_vqa_dataset/0RKUDAMVtlY_WorldofTanks_1-47_1080p_2000k_hevc_nvenc,sample,19.0,49.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.00025799998807940483
amt_gaming_vqa_dataset/0RKUDAMVtlY_WorldofTanks_1-47_1080p_6000k_hevc_nvenc,sample,33.0,55.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",31.831842000005963
amt_gaming_vqa_dataset/0RKUDAMVtlY_WorldofTanks_1-47_1080p_800k_hevc_nvenc,sample,9.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",-0.00045800000595974666
amt_gaming_vqa_dataset/e1G5tiIl7L8_MarioKartTour_0-08,sample,59.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",69.48940000000596
amt_gaming_vqa_dataset/e1G5tiIl7L8_MarioKartTour_0-08_1080p_1500k_av1,sample,56.0,64.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.91709999999404
amt_gaming_vqa_dataset/e1G5tiIl7L8_MarioKartTour_0-08_1080p_5000k_av1,sample,29.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.09739999999105997
amt_gaming_vqa_dataset/e1G5tiIl7L8_MarioKartTour_0-08_1080p_500k_av1,sample,95.0,76.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07090000000595964
amt_gaming_vqa_dataset/e1G5tiIl7L8_MarioKartTour_0-08_1080p_10000k_h264_nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/e1G5tiIl7L8_MarioKartTour_0-08_1080p_2300k_h264_nvenc,sample,65.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.009400000005960862
amt_gaming_vqa_dataset/e1G5tiIl7L8_MarioKartTour_0-08_1080p_5300k_h264_nvenc,sample,30.0,72.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.061400000005960464
amt_gaming_vqa_dataset/e1G5tiIl7L8_MarioKartTour_0-08_1080p_2000k_hevc_nvenc,sample,36.0,42.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.004900000005960692
amt_gaming_vqa_dataset/e1G5tiIl7L8_MarioKartTour_0-08_1080p_6000k_hevc_nvenc,sample,11.0,53.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",-0.001399999991059886
amt_gaming_vqa_dataset/e1G5tiIl7L8_MarioKartTour_0-08_1080p_800k_hevc_nvenc,sample,79.0,63.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.01259999999403938
amt_gaming_vqa_dataset/HrBdHxZdcrs_TheSims3_12-08,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/HrBdHxZdcrs_TheSims3_12-08_1080p_1500k_av1,sample,61.0,52.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.03179999999701977
amt_gaming_vqa_dataset/HrBdHxZdcrs_TheSims3_12-08_1080p_5000k_av1,sample,5.0,63.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.03390000000596061
amt_gaming_vqa_dataset/HrBdHxZdcrs_TheSims3_12-08_1080p_500k_av1,sample,55.0,67.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.037699999988079824
amt_gaming_vqa_dataset/HrBdHxZdcrs_TheSims3_12-08_1080p_10000k_h264_nvenc,sample,56.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.009599999994039266
amt_gaming_vqa_dataset/HrBdHxZdcrs_TheSims3_12-08_1080p_2300k_h264_nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/HrBdHxZdcrs_TheSims3_12-08_1080p_5300k_h264_nvenc,sample,48.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.007200000002979934
amt_gaming_vqa_dataset/HrBdHxZdcrs_TheSims3_12-08_1080p_2000k_hevc_nvenc,sample,99.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0006999999880790142
amt_gaming_vqa_dataset/HrBdHxZdcrs_TheSims3_12-08_1080p_6000k_hevc_nvenc,sample,59.0,61.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.001100000008941393
amt_gaming_vqa_dataset/HrBdHxZdcrs_TheSims3_12-08_1080p_800k_hevc_nvenc,sample,2.0,56.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.013699999988078915
amt_gaming_vqa_dataset/y_kgZ5PfhuHVA_StardewValley_15-55_480p_1000k_av1,sample,73.0,67.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",-0.030900000005960493
amt_gaming_vqa_dataset/y_kgZ5PfhuHVA_StardewValley_15-55_480p_1000k_h264_nvenc,sample,24.0,66.0,"['Highly Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.010099999994039877
amt_gaming_vqa_dataset/y_kgZ5PfhuHVA_StardewValley_15-55_480p_800k_hevc_nvenc,sample,97.0,59.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0032000000029803743
amt_gaming_vqa_dataset/M7Pz595vcs8_MarioKartTour_0-02,sample,15.0,59.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.050499999999999545
amt_gaming_vqa_dataset/M7Pz595vcs8_MarioKartTour_0-02_720p_1300k_av1,sample,11.0,55.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",-6.043699999988079
amt_gaming_vqa_dataset/M7Pz595vcs8_MarioKartTour_0-02_720p_3000k_av1,sample,16.0,55.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.01130000001192144
amt_gaming_vqa_dataset/M7Pz595vcs8_MarioKartTour_0-02_720p_500k_av1,sample,63.0,40.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.03429999999701927
amt_gaming_vqa_dataset/M7Pz595vcs8_MarioKartTour_0-02_720p_1000k_h264_nvenc,sample,10.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.013799999997019086
amt_gaming_vqa_dataset/M7Pz595vcs8_MarioKartTour_0-02_720p_2500k_h264_nvenc,sample,11.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.055299999997020066
amt_gaming_vqa_dataset/M7Pz595vcs8_MarioKartTour_0-02_720p_5000k_h264_nvenc,sample,25.0,53.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.010099999994039877
amt_gaming_vqa_dataset/M7Pz595vcs8_MarioKartTour_0-02_720p_1500k_hevc_nvenc,sample,10.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.0024000000059611892
amt_gaming_vqa_dataset/M7Pz595vcs8_MarioKartTour_0-02_720p_3500k_hevc_nvenc,sample,30.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.01279999999701964
amt_gaming_vqa_dataset/M7Pz595vcs8_MarioKartTour_0-02_720p_600k_hevc_nvenc,sample,14.0,63.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.001400000005959967
amt_gaming_vqa_dataset/Chl0eDpDdFk_Gardenscapes_2-18,sample,38.0,64.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.04790000000595995
amt_gaming_vqa_dataset/Chl0eDpDdFk_Gardenscapes_2-18_1080p_1500k_av1,sample,97.0,47.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.016099999994040104
amt_gaming_vqa_dataset/Chl0eDpDdFk_Gardenscapes_2-18_1080p_5000k_av1,sample,39.0,64.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.024200000002979394
amt_gaming_vqa_dataset/Chl0eDpDdFk_Gardenscapes_2-18_1080p_500k_av1,sample,28.0,52.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.027499999999999858
amt_gaming_vqa_dataset/Chl0eDpDdFk_Gardenscapes_2-18_1080p_10000k_h264_nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Chl0eDpDdFk_Gardenscapes_2-18_1080p_2300k_h264_nvenc,sample,95.0,66.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.003199999988078517
amt_gaming_vqa_dataset/Chl0eDpDdFk_Gardenscapes_2-18_1080p_5300k_h264_nvenc,sample,51.0,78.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-5.121
amt_gaming_vqa_dataset/Chl0eDpDdFk_Gardenscapes_2-18_1080p_2000k_hevc_nvenc,sample,33.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.00439999999106
amt_gaming_vqa_dataset/Chl0eDpDdFk_Gardenscapes_2-18_1080p_6000k_hevc_nvenc,sample,66.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.00840000000595964
amt_gaming_vqa_dataset/Chl0eDpDdFk_Gardenscapes_2-18_1080p_800k_hevc_nvenc,sample,85.0,61.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.0025999999940395924
amt_gaming_vqa_dataset/SKOeKcz32xM_MarioKartTour_9-13,sample,27.0,52.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.018199999988079085
amt_gaming_vqa_dataset/cEfh_VKhTwY_DiabloIII_49-32,sample,46.0,58.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-1.5234000000059602
amt_gaming_vqa_dataset/cEfh_VKhTwY_DiabloIII_49-32_1080p_1500k_av1,sample,98.0,47.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",2.1769000000059613
amt_gaming_vqa_dataset/cEfh_VKhTwY_DiabloIII_49-32_1080p_5000k_av1,sample,58.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.031399999991059246
amt_gaming_vqa_dataset/cEfh_VKhTwY_DiabloIII_49-32_1080p_500k_av1,sample,71.0,55.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.027100000008941194
amt_gaming_vqa_dataset/cEfh_VKhTwY_DiabloIII_49-32_1080p_10000k_h264_nvenc,sample,49.0,38.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.02159999999403972
amt_gaming_vqa_dataset/cEfh_VKhTwY_DiabloIII_49-32_1080p_2300k_h264_nvenc,sample,52.0,46.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.012699999988079469
amt_gaming_vqa_dataset/cEfh_VKhTwY_DiabloIII_49-32_1080p_5300k_h264_nvenc,sample,42.0,57.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.03219999998807843
amt_gaming_vqa_dataset/cEfh_VKhTwY_DiabloIII_49-32_1080p_2000k_hevc_nvenc,sample,41.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.013799999997019086
amt_gaming_vqa_dataset/cEfh_VKhTwY_DiabloIII_49-32_1080p_6000k_hevc_nvenc,sample,38.0,42.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.014300000011921554
amt_gaming_vqa_dataset/cEfh_VKhTwY_DiabloIII_49-32_1080p_800k_hevc_nvenc,sample,2.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.00849999999999973
amt_gaming_vqa_dataset/dL5vzPLG18k_HalfLife2_29-00,sample,85.0,33.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.01699999999999946
amt_gaming_vqa_dataset/y_ITSBju9m_h8_RollerCoasterTycoon3_13-00_360p_800k_av1,sample,29.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.001399999991059886
amt_gaming_vqa_dataset/y_ITSBju9m_h8_RollerCoasterTycoon3_13-00_360p_800k_h264_nvenc,sample,62.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.013899999991059175
amt_gaming_vqa_dataset/y_ITSBju9m_h8_RollerCoasterTycoon3_13-00_360p_600k_hevc_nvenc,sample,45.0,53.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.0017999999970204072
amt_gaming_vqa_dataset/y_6wR3l2xR6rY_SonicDash_2-58_480p_1000k_av1,sample,2.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.011700000002980104
amt_gaming_vqa_dataset/y_6wR3l2xR6rY_SonicDash_2-58_480p_1000k_h264_nvenc,sample,40.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.028299999997019043
amt_gaming_vqa_dataset/y_6wR3l2xR6rY_SonicDash_2-58_480p_800k_hevc_nvenc,sample,1.0,62.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-2.8875
