video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01,sample,59.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.019400000095366465
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_1300k_av1,sample,2.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.012899999976157872
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_3000k_av1,sample,40.0,65.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.012799999952315844
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_500k_av1,sample,54.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0017000000476841137
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_1000k_h264_nvenc,sample,48.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.00849999999999973
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_2500k_h264_nvenc,sample,25.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.02009999990463207
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_5000k_h264_nvenc,sample,85.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.02210000002384227
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_1500k_hevc_nvenc,sample,94.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.009999999999999787
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_3500k_hevc_nvenc,sample,2.0,65.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.02339999997615827
amt_gaming_vqa_dataset/NL_LlfIhZnY_StardewValley_9-01_720p_600k_hevc_nvenc,sample,1.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0022999999523154457
amt_gaming_vqa_dataset/iieKUq0J-XM_FIFA_6-19,sample,16.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.012399999976157261
amt_gaming_vqa_dataset/iieKUq0J-XM_FIFA_6-19_480p_1000k_av1,sample,57.0,52.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.008399999976157702
amt_gaming_vqa_dataset/iieKUq0J-XM_FIFA_6-19_480p_1000k_h264_nvenc,sample,46.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.007799999952316838
amt_gaming_vqa_dataset/iieKUq0J-XM_FIFA_6-19_480p_800k_hevc_nvenc,sample,94.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.015200000047682849
amt_gaming_vqa_dataset/y_hZ9kvYq0ubA_Terraria_18-22_480p_1000k_av1,sample,63.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.011298999952316535
amt_gaming_vqa_dataset/y_hZ9kvYq0ubA_Terraria_18-22_480p_1000k_h264_nvenc,sample,38.0,63.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.018399000095367768
