video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Destiny2_2_1080p_2300k_h264nvenc,sample,54.0,68.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08599000000000068
amt_gaming_vqa_dataset/Destiny2_2_1080p_2300k_h264nvenc,sample,42.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.16329000007152672
amt_gaming_vqa_dataset/eFootball_1_2160p_5000k_h264nvenc,sample,31.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.11329000007152601
amt_gaming_vqa_dataset/eFootball_1_2160p_5000k_h264nvenc,sample,3.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.37868999992847563
amt_gaming_vqa_dataset/eFootball_1_480p_1000k_h264nvenc,sample,82.0,40.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08228999995231767
amt_gaming_vqa_dataset/eFootball_1_480p_1000k_h264nvenc,sample,59.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09888999997615855
amt_gaming_vqa_dataset/CatQuest,sample,13.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05589999997615713
amt_gaming_vqa_dataset/CatQuest,sample,10.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07010000002384054
amt_gaming_vqa_dataset/CatQuest_1080p_5000k_av1,sample,23.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.11349000000000053
amt_gaming_vqa_dataset/CatQuest_1080p_5000k_av1,sample,14.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.13369000004768417
amt_gaming_vqa_dataset/CatQuest_1080p_5300k_h264nvenc,sample,63.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10638999997615883
amt_gaming_vqa_dataset/CatQuest_1080p_5300k_h264nvenc,sample,67.0,82.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.12319000004768377
