video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Deadspace_720p_2500k_h264nvenc,sample,93.0,59.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.06279000000074575
amt_gaming_vqa_dataset/Deadspace_720p_2500k_h264nvenc,sample,65.0,86.0,"['Minimally Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.06579000000074586
amt_gaming_vqa_dataset/Deadspace_2160p_6000k_hevcnvenc,sample,74.0,59.0,"['Highly Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.04739000000037308
amt_gaming_vqa_dataset/Deadspace_2160p_6000k_hevcnvenc,sample,83.0,94.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04739000000037308
amt_gaming_vqa_dataset/Deadspace_720p_3500k_hevcnvenc,sample,39.0,67.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.08708999999962863
amt_gaming_vqa_dataset/Deadspace_720p_3500k_hevcnvenc,sample,68.0,80.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.046990000000000975
amt_gaming_vqa_dataset/Farcry6_2_1080p_5300k_h264nvenc,sample,69.0,77.0,"['Minimally Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.08268999999925519
amt_gaming_vqa_dataset/Farcry6_2_1080p_5300k_h264nvenc,sample,80.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.0835899999996279
amt_gaming_vqa_dataset/Farcry6_2_1080p_2000k_hevcnvenc,sample,69.0,88.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",-8.706109999999628
amt_gaming_vqa_dataset/Farcry6_2_1080p_2000k_hevcnvenc,sample,84.0,62.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.04538999999851079
amt_gaming_vqa_dataset/Farcry6_2_2160p_1500k_hevcnvenc,sample,92.0,49.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.04499000000000031
amt_gaming_vqa_dataset/Farcry6_2_2160p_1500k_hevcnvenc,sample,99.0,67.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.04318999999925488
