video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/JakandDaxter,sample,82.0,56.0,"['Minimally Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.13289999997615887
amt_gaming_vqa_dataset/JakandDaxter_1080p_1500k_av1,sample,56.0,73.0,"['Highly Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.13010000002384103
amt_gaming_vqa_dataset/JakandDaxter_1080p_5000k_av1,sample,97.0,45.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.10010000002384167
amt_gaming_vqa_dataset/JakandDaxter_1080p_500k_av1,sample,39.0,68.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.27020000004768363
amt_gaming_vqa_dataset/JakandDaxter_2160p_10000k_av1,sample,92.0,44.0,"['Highly Clear', 'No visible artifacts', 'Low level of immersion', '']",0.3297000000476835
amt_gaming_vqa_dataset/JakandDaxter_2160p_1000k_av1,sample,78.0,47.0,"['Minimally Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.1528000000119203
amt_gaming_vqa_dataset/JakandDaxter_2160p_5000k_av1,sample,36.0,68.0,"['Highly Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.20910000002384166
amt_gaming_vqa_dataset/JakandDaxter_480p_1000k_av1,sample,16.0,62.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.09999999999999964
amt_gaming_vqa_dataset/JakandDaxter_720p_1300k_av1,sample,45.0,78.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.18790000003576246
amt_gaming_vqa_dataset/JakandDaxter_720p_3000k_av1,sample,18.0,71.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.125
amt_gaming_vqa_dataset/JakandDaxter_720p_500k_av1,sample,8.0,71.0,"['Minimally Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.1144999999999996
amt_gaming_vqa_dataset/JakandDaxter_1080p_10000k_h264nvenc,sample,46.0,79.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.11289999997615752
amt_gaming_vqa_dataset/JakandDaxter_1080p_2300k_h264nvenc,sample,82.0,60.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.10919999998807839
amt_gaming_vqa_dataset/JakandDaxter_1080p_5300k_h264nvenc,sample,51.0,78.0,"['Minimally Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.1451000000238416
