video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Returnal_2,sample,81.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",2.7186999999997195
amt_gaming_vqa_dataset/Returnal_2_1080p_1500k_av1,sample,64.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08069000000018711
amt_gaming_vqa_dataset/Returnal_2_1080p_5000k_av1,sample,10.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08838999999990804
amt_gaming_vqa_dataset/Returnal_2_1080p_500k_av1,sample,68.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08559000000009398
amt_gaming_vqa_dataset/Returnal_2_2160p_10000k_av1,sample,46.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1434899999999999
amt_gaming_vqa_dataset/Returnal_2_2160p_1000k_av1,sample,82.0,28.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.13519000000018622
amt_gaming_vqa_dataset/Returnal_2_2160p_5000k_av1,sample,72.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.14368999999972054
amt_gaming_vqa_dataset/Returnal_2_480p_1000k_av1,sample,92.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0684900000000006
amt_gaming_vqa_dataset/Returnal_2_720p_1300k_av1,sample,71.0,83.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0818899999999072
amt_gaming_vqa_dataset/Returnal_2_720p_3000k_av1,sample,55.0,80.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08089000000037316
amt_gaming_vqa_dataset/Returnal_2_720p_500k_av1,sample,79.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07059000000009341
amt_gaming_vqa_dataset/Returnal_2_1080p_10000k_h264nvenc,sample,70.0,49.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07329000000028074
