video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_5000k_av1,sample,66.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08029000000074582
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_5000k_av1,sample,92.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09168999999925553
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_25000k_h264nvenc,sample,17.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1946900000029803
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_25000k_h264nvenc,sample,99.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.2748899999985106
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_800k_hevcnvenc,sample,13.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10839000000223642
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_800k_hevcnvenc,sample,28.0,15.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10978999999701955
amt_gaming_vqa_dataset/Hogwartslegacy_2_1080p_500k_av1,sample,77.0,12.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07509000000149157
amt_gaming_vqa_dataset/Hogwartslegacy_2_1080p_500k_av1,sample,87.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06718999999925579
amt_gaming_vqa_dataset/Hogwartslegacy_2_2160p_5000k_av1,sample,5.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.050890000002235425
amt_gaming_vqa_dataset/Hogwartslegacy_2_2160p_5000k_av1,sample,33.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0986899999992552
amt_gaming_vqa_dataset/Hogwartslegacy_2_1080p_2300k_h264nvenc,sample,7.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.1137900000007459
amt_gaming_vqa_dataset/Hogwartslegacy_2_1080p_2300k_h264nvenc,sample,99.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0985900000014901
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,28.0,90.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07619999999925575
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,86.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10490000000223532
