video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/CatQuestII,sample,37.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08029999995231663
amt_gaming_vqa_dataset/CatQuestII_1080p_1500k_av1,sample,54.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08978999995231618
amt_gaming_vqa_dataset/CatQuestII_1080p_5000k_av1,sample,1.0,63.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09369000004768502
amt_gaming_vqa_dataset/CatQuestII_1080p_500k_av1,sample,40.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04978999995231703
amt_gaming_vqa_dataset/CatQuestII_2160p_10000k_av1,sample,7.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.835590000023842
amt_gaming_vqa_dataset/CatQuestII_2160p_1000k_av1,sample,27.0,82.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",1.2415899999046331
amt_gaming_vqa_dataset/CatQuestII_2160p_5000k_av1,sample,2.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.7119900000000001
amt_gaming_vqa_dataset/CatQuestII_480p_1000k_av1,sample,85.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06108999990463282
amt_gaming_vqa_dataset/CatQuestII_720p_1300k_av1,sample,51.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05079000007152601
amt_gaming_vqa_dataset/CatQuestII_720p_3000k_av1,sample,6.0,96.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08029000007152653
amt_gaming_vqa_dataset/CatQuestII_720p_500k_av1,sample,20.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04858999990463353
amt_gaming_vqa_dataset/CatQuestII_1080p_10000k_h264nvenc,sample,50.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07199000000000133
amt_gaming_vqa_dataset/CatQuestII_1080p_2300k_h264nvenc,sample,85.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07608999990463339
amt_gaming_vqa_dataset/CatQuestII_1080p_5300k_h264nvenc,sample,29.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.051490000000001146
amt_gaming_vqa_dataset/CatQuestII_2160p_25000k_h264nvenc,sample,93.0,96.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12769000004768394
amt_gaming_vqa_dataset/CatQuestII_2160p_5000k_h264nvenc,sample,73.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05078999995231648
