video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Farcry6_1_1080p_2300k_h264nvenc,sample,70.0,48.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.5189900000000005
amt_gaming_vqa_dataset/Farcry6_1_1080p_2300k_h264nvenc,sample,17.0,71.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.45899
amt_gaming_vqa_dataset/Farcry6_1_1080p_800k_hevcnvenc,sample,28.0,65.0,"['Highly Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.6919900000000005
amt_gaming_vqa_dataset/Farcry6_1_1080p_800k_hevcnvenc,sample,59.0,72.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.5909900000000015
amt_gaming_vqa_dataset/Faastpenguin_1_1080p_5300k_h264nvenc,sample,32.0,85.0,"['Highly Clear', 'No visible artifacts', 'Low level of immersion', '']",0.4409900000000011
amt_gaming_vqa_dataset/Faastpenguin_1_1080p_5300k_h264nvenc,sample,51.0,70.0,"['Minimally Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.35899000000000036
amt_gaming_vqa_dataset/Faastpenguin_1_720p_2500k_h264nvenc,sample,83.0,76.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.32699000000000034
amt_gaming_vqa_dataset/Faastpenguin_1_720p_2500k_h264nvenc,sample,43.0,85.0,"['Minimally Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.9959900000000008
amt_gaming_vqa_dataset/DemonsSouls_2160p_1000k_av1,sample,19.0,28.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.67699
amt_gaming_vqa_dataset/DemonsSouls_2160p_1000k_av1,sample,64.0,79.0,"['Minimally Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.764990000000001
amt_gaming_vqa_dataset/DemonsSouls_480p_800k_hevcnvenc,sample,24.0,73.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.6529900000000008
amt_gaming_vqa_dataset/DemonsSouls_480p_800k_hevcnvenc,sample,51.0,80.0,"['Minimally Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.7539899999999999
