video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Godofwar_1,sample,80.0,67.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.042199999999255056
amt_gaming_vqa_dataset/Godofwar_1_1080p_1500k_av1,sample,3.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09848999999999997
amt_gaming_vqa_dataset/Godofwar_1_1080p_5000k_av1,sample,9.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05289000000223609
amt_gaming_vqa_dataset/Godofwar_1_1080p_500k_av1,sample,36.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050790000000745295
amt_gaming_vqa_dataset/Godofwar_1_2160p_10000k_av1,sample,24.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",2.9404900000000005
amt_gaming_vqa_dataset/Godofwar_1_2160p_1000k_av1,sample,96.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",1.4227900000007452
amt_gaming_vqa_dataset/Godofwar_1_2160p_5000k_av1,sample,14.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",3.14638999999851
amt_gaming_vqa_dataset/Godofwar_1_480p_1000k_av1,sample,94.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05178999999701972
amt_gaming_vqa_dataset/Godofwar_1_720p_1300k_av1,sample,77.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08608999999776579
amt_gaming_vqa_dataset/Godofwar_1_720p_3000k_av1,sample,57.0,67.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09288999999851022
amt_gaming_vqa_dataset/Godofwar_1_720p_500k_av1,sample,5.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07518999999925491
amt_gaming_vqa_dataset/Godofwar_1_1080p_10000k_h264nvenc,sample,68.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07948999999999984
amt_gaming_vqa_dataset/Godofwar_1_1080p_2300k_h264nvenc,sample,7.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08399000000000001
amt_gaming_vqa_dataset/Godofwar_1_1080p_5300k_h264nvenc,sample,95.0,66.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0730900000014909
amt_gaming_vqa_dataset/Godofwar_1_2160p_25000k_h264nvenc,sample,29.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.152290000000745
amt_gaming_vqa_dataset/Godofwar_1_2160p_5000k_h264nvenc,sample,11.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08538999999850994
