video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Deadspace_1080p_500k_av1,sample,35.0,73.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-8.007809999952315
amt_gaming_vqa_dataset/Deadspace_1080p_500k_av1,sample,25.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09209000014305246
amt_gaming_vqa_dataset/Deadspace_2160p_1500k_hevcnvenc,sample,67.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.10839000009536726
amt_gaming_vqa_dataset/Deadspace_2160p_1500k_hevcnvenc,sample,31.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.12748999999999988
amt_gaming_vqa_dataset/Deadspace_720p_3500k_hevcnvenc,sample,21.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10149000000000008
amt_gaming_vqa_dataset/Deadspace_720p_3500k_hevcnvenc,sample,61.0,71.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.12308999990463398
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_720p_1300k_av1,sample,57.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09878999995231652
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_720p_1300k_av1,sample,19.0,61.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.12108999990463332
amt_gaming_vqa_dataset/Farcry6_2_2160p_25000k_h264nvenc,sample,52.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.13278999995231722
amt_gaming_vqa_dataset/Farcry6_2_2160p_25000k_h264nvenc,sample,88.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.12809000014305205
amt_gaming_vqa_dataset/Farcry6_2_720p_5000k_h264nvenc,sample,1.0,81.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.131789999952316
amt_gaming_vqa_dataset/Farcry6_2_720p_5000k_h264nvenc,sample,78.0,80.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.09178999995231685
