video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Genshinimpact_2,sample,95.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.27190000000596015
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_1500k_av1,sample,14.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08608999999404077
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_5000k_av1,sample,30.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0894900000000014
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_500k_av1,sample,51.0,39.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0873899999761587
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_10000k_av1,sample,56.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.16769000001788115
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_1000k_av1,sample,18.0,42.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1434899999999999
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_5000k_av1,sample,91.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.16079000001192156
amt_gaming_vqa_dataset/Genshinimpact_2_480p_1000k_av1,sample,76.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06929000001192165
amt_gaming_vqa_dataset/Genshinimpact_2_720p_1300k_av1,sample,37.0,69.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07939000000596153
amt_gaming_vqa_dataset/Genshinimpact_2_720p_3000k_av1,sample,22.0,90.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07888999997615898
amt_gaming_vqa_dataset/Genshinimpact_2_720p_500k_av1,sample,2.0,32.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07229000001192176
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_10000k_h264nvenc,sample,59.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.28849000000000125
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_2300k_h264nvenc,sample,61.0,10.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07908999999403932
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_5300k_h264nvenc,sample,37.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10808999999404101
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_25000k_h264nvenc,sample,91.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1317899999821197
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_5000k_h264nvenc,sample,75.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.32508999999403976
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_8500k_h264nvenc,sample,48.0,30.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.312990000000001
amt_gaming_vqa_dataset/Genshinimpact_2_480p_1000k_h264nvenc,sample,73.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.1228900000059614
amt_gaming_vqa_dataset/Genshinimpact_2_720p_1000k_h264nvenc,sample,37.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.13218999998808023
amt_gaming_vqa_dataset/Genshinimpact_2_720p_2500k_h264nvenc,sample,98.0,43.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.12649000000000044
amt_gaming_vqa_dataset/Genshinimpact_2_720p_5000k_h264nvenc,sample,0.0,87.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.12319000001788183
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_2000k_hevcnvenc,sample,33.0,49.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.3030899999940395
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_6000k_hevcnvenc,sample,96.0,87.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07829000001192199
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_800k_hevcnvenc,sample,35.0,33.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07469000001788118
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_10000k_hevcnvenc,sample,73.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.29658999999404045
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_1500k_hevcnvenc,sample,60.0,47.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.2746899999880803
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_6000k_hevcnvenc,sample,30.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08328999998211906
amt_gaming_vqa_dataset/Genshinimpact_2_480p_800k_hevcnvenc,sample,94.0,40.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.4801899999880792
amt_gaming_vqa_dataset/Genshinimpact_2_720p_1500k_hevcnvenc,sample,69.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08299000000000056
amt_gaming_vqa_dataset/Genshinimpact_2_720p_3500k_hevcnvenc,sample,82.0,71.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.08989000000596192
amt_gaming_vqa_dataset/Genshinimpact_2_720p_600k_hevcnvenc,sample,33.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08989000000596192
amt_gaming_vqa_dataset/Daysgone_2,sample,67.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.3049999999999997
amt_gaming_vqa_dataset/Daysgone_2_1080p_1500k_av1,sample,17.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09269999998807954
amt_gaming_vqa_dataset/Daysgone_2_1080p_5000k_av1,sample,27.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09450000000000003
amt_gaming_vqa_dataset/Daysgone_2_1080p_500k_av1,sample,8.0,36.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.093100000023842
amt_gaming_vqa_dataset/Daysgone_2_2160p_10000k_av1,sample,94.0,99.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1593999999761575
amt_gaming_vqa_dataset/Daysgone_2_2160p_1000k_av1,sample,26.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.14700000000000024
amt_gaming_vqa_dataset/Daysgone_2_2160p_5000k_av1,sample,78.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.16090000000596127
amt_gaming_vqa_dataset/Daysgone_2_480p_1000k_av1,sample,54.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07769999998807897
amt_gaming_vqa_dataset/Daysgone_2_720p_1300k_av1,sample,20.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07719999998807836
amt_gaming_vqa_dataset/Daysgone_2_720p_3000k_av1,sample,48.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07600000000000051
amt_gaming_vqa_dataset/Daysgone_2_720p_500k_av1,sample,49.0,35.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08769999998807876
amt_gaming_vqa_dataset/Daysgone_2_1080p_10000k_h264nvenc,sample,48.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.14819999998807987
amt_gaming_vqa_dataset/Daysgone_2_1080p_2300k_h264nvenc,sample,7.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09299999999999997
amt_gaming_vqa_dataset/Daysgone_2_1080p_5300k_h264nvenc,sample,11.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10159999999403979
amt_gaming_vqa_dataset/Daysgone_2_2160p_25000k_h264nvenc,sample,48.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06049999999999933
amt_gaming_vqa_dataset/Daysgone_2_2160p_5000k_h264nvenc,sample,29.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.3429000000059599
amt_gaming_vqa_dataset/Daysgone_2_2160p_8500k_h264nvenc,sample,37.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12290000000596102
amt_gaming_vqa_dataset/Daysgone_2_480p_1000k_h264nvenc,sample,93.0,47.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1456999999880786
amt_gaming_vqa_dataset/Daysgone_2_720p_1000k_h264nvenc,sample,15.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10330000001192019
amt_gaming_vqa_dataset/Daysgone_2_720p_2500k_h264nvenc,sample,21.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09819999998807916
amt_gaming_vqa_dataset/Daysgone_2_720p_5000k_h264nvenc,sample,78.0,90.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.13180000001192127
amt_gaming_vqa_dataset/Daysgone_2_1080p_2000k_hevcnvenc,sample,60.0,62.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.308899999976159
amt_gaming_vqa_dataset/Daysgone_2_1080p_6000k_hevcnvenc,sample,62.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08989999997615783
amt_gaming_vqa_dataset/Daysgone_2_1080p_800k_hevcnvenc,sample,66.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.1330999999940392
amt_gaming_vqa_dataset/Daysgone_2_2160p_10000k_hevcnvenc,sample,40.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.3106999999880795
amt_gaming_vqa_dataset/Daysgone_2_2160p_1500k_hevcnvenc,sample,27.0,30.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.5150000000000006
amt_gaming_vqa_dataset/Daysgone_2_2160p_6000k_hevcnvenc,sample,70.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09240000000596105
amt_gaming_vqa_dataset/Daysgone_2_480p_800k_hevcnvenc,sample,89.0,47.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09459999999404012
amt_gaming_vqa_dataset/Daysgone_2_720p_1500k_hevcnvenc,sample,56.0,78.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.1421000000238415
amt_gaming_vqa_dataset/Daysgone_2_720p_3500k_hevcnvenc,sample,46.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09530000001192107
amt_gaming_vqa_dataset/Daysgone_2_720p_600k_hevcnvenc,sample,93.0,32.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10080000001192069
amt_gaming_vqa_dataset/Hogwartslegacy_2,sample,30.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.4168000000119214
