video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/y_YnTr0Zxyd4M_TheSims3_18-23_480p_800k_hevc_nvenc,sample,10.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.01699999999999946
amt_gaming_vqa_dataset/y_YnTr0Zxyd4M_TheSims3_18-23_480p_800k_hevc_nvenc,sample,67.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.009000000000000341
amt_gaming_vqa_dataset/sfRXREOaNBE_WorldofTanks_0-41,sample,38.0,14.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0007000000029808717
amt_gaming_vqa_dataset/sfRXREOaNBE_WorldofTanks_0-41,sample,77.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-2.69629999999702
amt_gaming_vqa_dataset/wWcI40WkOGk_Palworld_8-20_1080p_6000k_hevc_nvenc,sample,35.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.03810000000894043
amt_gaming_vqa_dataset/wWcI40WkOGk_Palworld_8-20_1080p_6000k_hevc_nvenc,sample,30.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",5.675200000002981
amt_gaming_vqa_dataset/_seGSJWMHSk_EuroTruckSimulator2_2-13_480p_1000k_av1,sample,91.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.041299999997018944
amt_gaming_vqa_dataset/_seGSJWMHSk_EuroTruckSimulator2_2-13_480p_1000k_av1,sample,8.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.022800000011921284
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,76.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-1.5912000000029796
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,13.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-1.6960999999940398
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,83.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09659999999403901
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,83.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09950000000000081
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,90.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09999999999999964
