video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Farcry6_1,sample,20.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.050499999999999545
amt_gaming_vqa_dataset/Farcry6_1_1080p_1500k_av1,sample,18.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08018999992847498
amt_gaming_vqa_dataset/Farcry6_1_1080p_5000k_av1,sample,41.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08388999997615798
amt_gaming_vqa_dataset/Farcry6_1_1080p_500k_av1,sample,86.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08209000002384315
amt_gaming_vqa_dataset/Farcry6_1_2160p_10000k_av1,sample,14.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1460900000238432
amt_gaming_vqa_dataset/Farcry6_1_2160p_1000k_av1,sample,94.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.2042900000715253
amt_gaming_vqa_dataset/Farcry6_1_2160p_5000k_av1,sample,53.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.15038999997615932
amt_gaming_vqa_dataset/Farcry6_1_480p_1000k_av1,sample,28.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06519000004768394
amt_gaming_vqa_dataset/Farcry6_1_720p_1300k_av1,sample,68.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08799000000000134
amt_gaming_vqa_dataset/Farcry6_1_720p_3000k_av1,sample,67.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07268999992847469
amt_gaming_vqa_dataset/Farcry6_1_720p_500k_av1,sample,75.0,47.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06569000004768455
amt_gaming_vqa_dataset/Farcry6_1_1080p_10000k_h264nvenc,sample,26.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07178999995231727
