video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Nq13U3DXt2U_Myst_35-00,sample,10.0,68.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.0813999996185295
amt_gaming_vqa_dataset/Nq13U3DXt2U_Myst_35-00_720p_1300k_av1,sample,92.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.01940000009536824
amt_gaming_vqa_dataset/Nq13U3DXt2U_Myst_35-00_720p_3000k_av1,sample,91.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.029900000095366863
amt_gaming_vqa_dataset/Nq13U3DXt2U_Myst_35-00_720p_500k_av1,sample,88.0,42.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.01669999980926562
amt_gaming_vqa_dataset/Nq13U3DXt2U_Myst_35-00_720p_1000k_h264_nvenc,sample,78.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.013699999809265506
amt_gaming_vqa_dataset/Nq13U3DXt2U_Myst_35-00_720p_2500k_h264_nvenc,sample,29.0,79.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.015199999809265563
amt_gaming_vqa_dataset/Nq13U3DXt2U_Myst_35-00_720p_5000k_h264_nvenc,sample,63.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04370000028610299
amt_gaming_vqa_dataset/Nq13U3DXt2U_Myst_35-00_720p_1500k_hevc_nvenc,sample,28.0,79.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.023999999999999133
amt_gaming_vqa_dataset/Nq13U3DXt2U_Myst_35-00_720p_3500k_hevc_nvenc,sample,10.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0039999999999995595
amt_gaming_vqa_dataset/Nq13U3DXt2U_Myst_35-00_720p_600k_hevc_nvenc,sample,58.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-9.99999046324973e-05
amt_gaming_vqa_dataset/y_5ksFZIlktBY_Minecraft_58-40_480p_1000k_av1,sample,71.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.03850000000000087
amt_gaming_vqa_dataset/y_5ksFZIlktBY_Minecraft_58-40_480p_1000k_h264_nvenc,sample,84.0,36.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.026199999809264796
amt_gaming_vqa_dataset/y_5ksFZIlktBY_Minecraft_58-40_480p_800k_hevc_nvenc,sample,74.0,59.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.04610000038147
amt_gaming_vqa_dataset/lNmyW_abRQs_WorldofWarcraft_0-21,sample,2.0,24.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.0008999996185306003
amt_gaming_vqa_dataset/AfRkzHvr2c4_CitiesSkylines_8-19,sample,67.0,37.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.021599999904632128
amt_gaming_vqa_dataset/y_75vBBJ_1n0s_FallGuys_10-27_480p_1000k_av1,sample,35.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07690000009536746
amt_gaming_vqa_dataset/y_75vBBJ_1n0s_FallGuys_10-27_480p_1000k_h264_nvenc,sample,78.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.03280000019073448
amt_gaming_vqa_dataset/y_75vBBJ_1n0s_FallGuys_10-27_480p_800k_hevc_nvenc,sample,39.0,38.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.025899999618530956
amt_gaming_vqa_dataset/v86eGfgYN4g_WarRobots_2-05,sample,65.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",9.063199999809264
amt_gaming_vqa_dataset/v86eGfgYN4g_WarRobots_2-05_1080p_1500k_av1,sample,51.0,62.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.03709999990463331
amt_gaming_vqa_dataset/v86eGfgYN4g_WarRobots_2-05_1080p_5000k_av1,sample,43.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07150000000000034
amt_gaming_vqa_dataset/v86eGfgYN4g_WarRobots_2-05_1080p_500k_av1,sample,11.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.03509999990463264
amt_gaming_vqa_dataset/v86eGfgYN4g_WarRobots_2-05_1080p_10000k_h264_nvenc,sample,71.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04889999961853064
amt_gaming_vqa_dataset/v86eGfgYN4g_WarRobots_2-05_1080p_2300k_h264_nvenc,sample,98.0,78.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.027300000190734863
amt_gaming_vqa_dataset/v86eGfgYN4g_WarRobots_2-05_1080p_5300k_h264_nvenc,sample,7.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.015000000000000568
