video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_5000k_av1,sample,40.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",6.281789999997022
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_5000k_av1,sample,35.0,95.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-3.069409999998509
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_1080p_5000k_av1,sample,67.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.059100000001489406
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_1080p_5000k_av1,sample,7.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",9.440000000000001
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_480p_1000k_av1,sample,92.0,77.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05880000000447083
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_480p_1000k_av1,sample,23.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-3.7801000000014904
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_720p_500k_av1,sample,78.0,12.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05880000000447083
amt_gaming_vqa_dataset/Assassiancreedvalhalla_2_720p_500k_av1,sample,3.0,14.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0792999999970192
amt_gaming_vqa_dataset/DragonballZkakrot_480p_1000k_av1,sample,11.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05019000000298135
amt_gaming_vqa_dataset/DragonballZkakrot_480p_1000k_av1,sample,62.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0662900000044715
amt_gaming_vqa_dataset/DragonballZkakrot_2160p_25000k_h264nvenc,sample,78.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11809000000149084
amt_gaming_vqa_dataset/DragonballZkakrot_2160p_25000k_h264nvenc,sample,52.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10309000000149027
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,74.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08370000000298106
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,33.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09810000000149088
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,44.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09840000000596127
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,77.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08560000000148982
