video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Daysgone_1,sample,68.0,53.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",45.397700000047685
amt_gaming_vqa_dataset/Daysgone_1_1080p_1500k_av1,sample,96.0,62.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.31659000002384197
amt_gaming_vqa_dataset/Daysgone_1_1080p_5000k_av1,sample,0.0,63.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.11508999990463309
amt_gaming_vqa_dataset/Daysgone_1_1080p_500k_av1,sample,4.0,58.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.09369000004768502
amt_gaming_vqa_dataset/Daysgone_1_2160p_10000k_av1,sample,21.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",9.269990000000002
amt_gaming_vqa_dataset/Daysgone_1_2160p_1000k_av1,sample,26.0,59.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",3.542890000095367
amt_gaming_vqa_dataset/Daysgone_1_2160p_5000k_av1,sample,26.0,61.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",5.8409900000000015
amt_gaming_vqa_dataset/Daysgone_1_480p_1000k_av1,sample,52.0,59.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07009000002384269
amt_gaming_vqa_dataset/Daysgone_1_720p_1300k_av1,sample,16.0,59.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.09119000004768374
amt_gaming_vqa_dataset/Daysgone_1_720p_3000k_av1,sample,46.0,70.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.08878999995231673
amt_gaming_vqa_dataset/Daysgone_1_720p_500k_av1,sample,6.0,58.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07119000004768417
amt_gaming_vqa_dataset/Daysgone_1_1080p_10000k_h264nvenc,sample,92.0,74.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.09299000000000035
amt_gaming_vqa_dataset/Daysgone_1_1080p_2300k_h264nvenc,sample,24.0,48.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.08038999997615903
amt_gaming_vqa_dataset/Daysgone_1_1080p_5300k_h264nvenc,sample,16.0,50.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.08209000002384315
amt_gaming_vqa_dataset/Daysgone_1_2160p_25000k_h264nvenc,sample,59.0,65.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",3.238090000023842
amt_gaming_vqa_dataset/Daysgone_1_2160p_5000k_h264nvenc,sample,95.0,62.0,"['Highly Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.28298999999999985
amt_gaming_vqa_dataset/Daysgone_1_2160p_8500k_h264nvenc,sample,53.0,63.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.4518899999761583
amt_gaming_vqa_dataset/Daysgone_1_480p_1000k_h264nvenc,sample,25.0,52.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06159000002384296
amt_gaming_vqa_dataset/Daysgone_1_720p_1000k_h264nvenc,sample,65.0,73.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.08619000004768473
amt_gaming_vqa_dataset/Daysgone_1_720p_2500k_h264nvenc,sample,52.0,61.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07219000004768361
amt_gaming_vqa_dataset/Daysgone_1_720p_5000k_h264nvenc,sample,32.0,56.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.07149000000000072
amt_gaming_vqa_dataset/Daysgone_1_1080p_2000k_hevcnvenc,sample,68.0,61.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.056289999952316094
amt_gaming_vqa_dataset/Daysgone_1_1080p_6000k_hevcnvenc,sample,85.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.050489999999999924
amt_gaming_vqa_dataset/Daysgone_1_1080p_800k_hevcnvenc,sample,23.0,61.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05529000007152618
amt_gaming_vqa_dataset/Daysgone_1_2160p_10000k_hevcnvenc,sample,40.0,57.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.05129000007152662
amt_gaming_vqa_dataset/Daysgone_1_2160p_1500k_hevcnvenc,sample,41.0,60.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.050990000000000535
amt_gaming_vqa_dataset/Daysgone_1_2160p_6000k_hevcnvenc,sample,29.0,60.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.04859000002384306
amt_gaming_vqa_dataset/Daysgone_1_480p_800k_hevcnvenc,sample,97.0,47.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.05569000004768476
