video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/y_5zWGVNQx3gw_Gardenscapes_17-25_480p_1000k_av1,sample,27.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.012200000000012423
amt_gaming_vqa_dataset/y_5zWGVNQx3gw_Gardenscapes_17-25_480p_1000k_av1,sample,29.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0
amt_gaming_vqa_dataset/izjN-qGUBTE_CallofDutyMobile_0-00_480p_1000k_h264_nvenc,sample,14.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.010967000000047022
amt_gaming_vqa_dataset/izjN-qGUBTE_CallofDutyMobile_0-00_480p_1000k_h264_nvenc,sample,23.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.015432999999861252
amt_gaming_vqa_dataset/4fLYHpxkqSc_MarioKartTour_0-08_720p_600k_hevc_nvenc,sample,18.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.0006999999999539597
amt_gaming_vqa_dataset/4fLYHpxkqSc_MarioKartTour_0-08_720p_600k_hevc_nvenc,sample,71.0,10.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.0011000000000933596
amt_gaming_vqa_dataset/1D9805Q-9dw_SonicDash_0-00_480p_1000k_h264_nvenc,sample,21.0,12.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.005300000000046268
amt_gaming_vqa_dataset/1D9805Q-9dw_SonicDash_0-00_480p_1000k_h264_nvenc,sample,14.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.007700000000186336
amt_gaming_vqa_dataset/MDkWLlirCMI_SuperMarioRun_0-38_480p_1000k_h264_nvenc,sample,81.0,66.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0077589999999307935
amt_gaming_vqa_dataset/MDkWLlirCMI_SuperMarioRun_0-38_480p_1000k_h264_nvenc,sample,20.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.03235899999990721
amt_gaming_vqa_dataset/CRVZs3A8U3s_FIFA_2-00_1080p_800k_hevc_nvenc,sample,84.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.008232999999975732
amt_gaming_vqa_dataset/CRVZs3A8U3s_FIFA_2-00_1080p_800k_hevc_nvenc,sample,19.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0034670000000929235
