video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Deadspace,sample,93.0,83.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.1065999999046312
amt_gaming_vqa_dataset/Deadspace_1080p_1500k_av1,sample,6.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09309000014305191
amt_gaming_vqa_dataset/Deadspace_1080p_5000k_av1,sample,55.0,87.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.11439000009536748
amt_gaming_vqa_dataset/Deadspace_1080p_500k_av1,sample,35.0,73.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-8.007809999952315
amt_gaming_vqa_dataset/Deadspace_2160p_10000k_av1,sample,95.0,85.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.11949000000000076
amt_gaming_vqa_dataset/Deadspace_2160p_1000k_av1,sample,46.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.11399000000000115
amt_gaming_vqa_dataset/Deadspace_2160p_5000k_av1,sample,38.0,72.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.13699000000000083
amt_gaming_vqa_dataset/Deadspace_480p_1000k_av1,sample,16.0,66.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.09689000009536741
amt_gaming_vqa_dataset/Deadspace_720p_1300k_av1,sample,63.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09459000014305197
amt_gaming_vqa_dataset/Deadspace_720p_3000k_av1,sample,93.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.14649
amt_gaming_vqa_dataset/Deadspace_720p_500k_av1,sample,41.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08989000009536774
amt_gaming_vqa_dataset/Deadspace_1080p_10000k_h264nvenc,sample,96.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0927899999523163
amt_gaming_vqa_dataset/Deadspace_1080p_2300k_h264nvenc,sample,6.0,83.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.09719000004768397
