video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/cvkM47D9mYc_TheSims3_1-14_1080p_2300k_h264_nvenc,sample,83.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.01029899995231709
amt_gaming_vqa_dataset/cvkM47D9mYc_TheSims3_1-14_1080p_2300k_h264_nvenc,sample,66.0,27.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",-0.012199000047683484
amt_gaming_vqa_dataset/XCOoVAHBlrs_AngryBirds2_5-12_720p_1300k_av1,sample,72.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.025699999928473716
amt_gaming_vqa_dataset/XCOoVAHBlrs_AngryBirds2_5-12_720p_1300k_av1,sample,9.0,68.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-0.021399999976157602
amt_gaming_vqa_dataset/y_7W7VViKGxfY_Palworld_1-13-56_480p_800k_hevc_nvenc,sample,41.0,29.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",-0.028499999999999304
amt_gaming_vqa_dataset/y_7W7VViKGxfY_Palworld_1-13-56_480p_800k_hevc_nvenc,sample,60.0,10.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.021800000071525716
amt_gaming_vqa_dataset/7-ZWlKZwV88_MarioKartTour_0-03,sample,61.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.00910000002384237
amt_gaming_vqa_dataset/7-ZWlKZwV88_MarioKartTour_0-03,sample,73.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08940000009536675
amt_gaming_vqa_dataset/0qFjruW6BjE_WarRobots_1-53_720p_1300k_av1,sample,27.0,24.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.027200000047683304
amt_gaming_vqa_dataset/0qFjruW6BjE_WarRobots_1-53_720p_1300k_av1,sample,3.0,31.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.026199999928474327
amt_gaming_vqa_dataset/YsJElS64kYA_WorldofWarcraft_27-04_720p_5000k_h264_nvenc,sample,94.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.021299999952315574
amt_gaming_vqa_dataset/YsJElS64kYA_WorldofWarcraft_27-04_720p_5000k_h264_nvenc,sample,11.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.01620000004768407
