video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/y_QgRoVX1cYvk_Myst_35-30_480p_1000k_av1,sample,40.0,76.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.0814840000119208
amt_gaming_vqa_dataset/y_QgRoVX1cYvk_Myst_35-30_480p_1000k_h264_nvenc,sample,93.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07318399999999947
amt_gaming_vqa_dataset/y_QgRoVX1cYvk_Myst_35-30_480p_800k_hevc_nvenc,sample,26.0,70.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.022716000005960524
amt_gaming_vqa_dataset/Ks0QFfm6pSk_SubwaySurfers_0-00,sample,99.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",38.3665
amt_gaming_vqa_dataset/Ks0QFfm6pSk_SubwaySurfers_0-00_1080p_1500k_av1,sample,43.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.016299999982118507
amt_gaming_vqa_dataset/Ks0QFfm6pSk_SubwaySurfers_0-00_1080p_5000k_av1,sample,68.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.005699999988079796
amt_gaming_vqa_dataset/Ks0QFfm6pSk_SubwaySurfers_0-00_1080p_500k_av1,sample,87.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04940000000596001
amt_gaming_vqa_dataset/Ks0QFfm6pSk_SubwaySurfers_0-00_1080p_10000k_h264_nvenc,sample,29.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.035299999982118635
amt_gaming_vqa_dataset/Ks0QFfm6pSk_SubwaySurfers_0-00_1080p_2300k_h264_nvenc,sample,68.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.02880000001192151
amt_gaming_vqa_dataset/Ks0QFfm6pSk_SubwaySurfers_0-00_1080p_5300k_h264_nvenc,sample,81.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.023999999999999133
amt_gaming_vqa_dataset/Ks0QFfm6pSk_SubwaySurfers_0-00_1080p_2000k_hevc_nvenc,sample,23.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.006699999988079242
amt_gaming_vqa_dataset/Ks0QFfm6pSk_SubwaySurfers_0-00_1080p_6000k_hevc_nvenc,sample,27.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.03599999999999959
amt_gaming_vqa_dataset/Ks0QFfm6pSk_SubwaySurfers_0-00_1080p_800k_hevc_nvenc,sample,47.0,61.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.014400000005959868
amt_gaming_vqa_dataset/Gzm8h8Y48E8_Myst_31-12,sample,29.0,96.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",27.62680000001192
amt_gaming_vqa_dataset/Gzm8h8Y48E8_Myst_31-12_1080p_1500k_av1,sample,25.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.012300000011920886
amt_gaming_vqa_dataset/Gzm8h8Y48E8_Myst_31-12_1080p_5000k_av1,sample,26.0,77.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.004099999994039649
amt_gaming_vqa_dataset/Gzm8h8Y48E8_Myst_31-12_1080p_500k_av1,sample,27.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.006100000023842256
amt_gaming_vqa_dataset/Gzm8h8Y48E8_Myst_31-12_1080p_10000k_h264_nvenc,sample,26.0,95.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.016500000000000625
amt_gaming_vqa_dataset/Gzm8h8Y48E8_Myst_31-12_1080p_2300k_h264_nvenc,sample,29.0,36.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.007900000005960806
