video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/callofdutyps5_480p_1000k_av1,sample,6.0,39.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07688999985694878
amt_gaming_vqa_dataset/callofdutyps5_480p_1000k_av1,sample,66.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.078990000000001
amt_gaming_vqa_dataset/callofdutyps5_2160p_8500k_h264nvenc,sample,37.0,66.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1043900000953677
amt_gaming_vqa_dataset/callofdutyps5_2160p_8500k_h264nvenc,sample,38.0,73.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.15869000004768452
amt_gaming_vqa_dataset/callofdutyps5_1080p_800k_hevcnvenc,sample,23.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0801900000476845
amt_gaming_vqa_dataset/callofdutyps5_1080p_800k_hevcnvenc,sample,88.0,7.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09889000009536808
amt_gaming_vqa_dataset/Faastpenguin_2_1080p_500k_av1,sample,16.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08239000009536745
amt_gaming_vqa_dataset/Faastpenguin_2_1080p_500k_av1,sample,71.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10389000009536886
amt_gaming_vqa_dataset/Faastpenguin_2_2160p_5000k_av1,sample,7.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.17058999990463342
amt_gaming_vqa_dataset/Faastpenguin_2_2160p_5000k_av1,sample,88.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12489000009536788
amt_gaming_vqa_dataset/Ghostoftsushima_1_1080p_800k_hevcnvenc,sample,21.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08928999995231734
amt_gaming_vqa_dataset/Ghostoftsushima_1_1080p_800k_hevcnvenc,sample,40.0,5.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08528999995231601
