video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/JakandDaxter,sample,77.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",7.235499999999998
amt_gaming_vqa_dataset/JakandDaxter_1080p_1500k_av1,sample,0.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09739999999851001
amt_gaming_vqa_dataset/JakandDaxter_1080p_5000k_av1,sample,14.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09999999999999964
amt_gaming_vqa_dataset/JakandDaxter_1080p_500k_av1,sample,25.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08779999999701893
amt_gaming_vqa_dataset/JakandDaxter_2160p_10000k_av1,sample,34.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.17969999999925435
amt_gaming_vqa_dataset/JakandDaxter_2160p_1000k_av1,sample,46.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.15379999999701965
amt_gaming_vqa_dataset/JakandDaxter_2160p_5000k_av1,sample,95.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1651999999992544
amt_gaming_vqa_dataset/JakandDaxter_480p_1000k_av1,sample,1.0,70.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08649999999999913
amt_gaming_vqa_dataset/JakandDaxter_720p_1300k_av1,sample,41.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08510000000149098
amt_gaming_vqa_dataset/JakandDaxter_720p_3000k_av1,sample,65.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08660000000148926
amt_gaming_vqa_dataset/JakandDaxter_720p_500k_av1,sample,45.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08189999999851061
amt_gaming_vqa_dataset/JakandDaxter_1080p_10000k_h264nvenc,sample,94.0,95.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11289999999850941
amt_gaming_vqa_dataset/JakandDaxter_1080p_2300k_h264nvenc,sample,96.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.11180000000074486
amt_gaming_vqa_dataset/JakandDaxter_1080p_5300k_h264nvenc,sample,20.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1258000000007442
