video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Nq13U3DXt2U_Myst_35-00,sample,66.0,63.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",35.67440000000596
amt_gaming_vqa_dataset/Nq13U3DXt2U_Myst_35-00_720p_1300k_av1,sample,40.0,79.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.18429999999701963
amt_gaming_vqa_dataset/Nq13U3DXt2U_Myst_35-00_720p_3000k_av1,sample,81.0,78.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.04360000000894004
amt_gaming_vqa_dataset/Nq13U3DXt2U_Myst_35-00_720p_500k_av1,sample,77.0,74.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.02800000000000047
amt_gaming_vqa_dataset/Nq13U3DXt2U_Myst_35-00_720p_1000k_h264_nvenc,sample,82.0,72.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.046199999988079554
amt_gaming_vqa_dataset/Nq13U3DXt2U_Myst_35-00_720p_2500k_h264_nvenc,sample,18.0,80.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.022999999999999687
amt_gaming_vqa_dataset/Nq13U3DXt2U_Myst_35-00_720p_5000k_h264_nvenc,sample,17.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.025200000002980616
amt_gaming_vqa_dataset/Nq13U3DXt2U_Myst_35-00_720p_1500k_hevc_nvenc,sample,63.0,68.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",-0.00459999999404026
amt_gaming_vqa_dataset/Nq13U3DXt2U_Myst_35-00_720p_3500k_hevc_nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Nq13U3DXt2U_Myst_35-00_720p_600k_hevc_nvenc,sample,51.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.014900000005960479
amt_gaming_vqa_dataset/y_5ksFZIlktBY_Minecraft_58-40_480p_1000k_av1,sample,86.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.04079999999702011
amt_gaming_vqa_dataset/y_5ksFZIlktBY_Minecraft_58-40_480p_1000k_h264_nvenc,sample,11.0,68.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.028499999999999304
amt_gaming_vqa_dataset/y_5ksFZIlktBY_Minecraft_58-40_480p_800k_hevc_nvenc,sample,71.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.018899999991059957
amt_gaming_vqa_dataset/lNmyW_abRQs_WorldofWarcraft_0-21,sample,78.0,72.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-0.0017000000029803175
amt_gaming_vqa_dataset/AfRkzHvr2c4_CitiesSkylines_8-19,sample,48.0,73.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.0035000000000007248
amt_gaming_vqa_dataset/y_75vBBJ_1n0s_FallGuys_10-27_480p_1000k_av1,sample,1.0,65.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",29.44080000001192
