video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Godofwar_1_2160p_1000k_av1,sample,6.0,47.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.13908999999962823
amt_gaming_vqa_dataset/Godofwar_1_2160p_1000k_av1,sample,15.0,33.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.14088999999851026
amt_gaming_vqa_dataset/Godofwar_1_1080p_2300k_h264nvenc,sample,45.0,29.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.07758999999962768
amt_gaming_vqa_dataset/Godofwar_1_1080p_2300k_h264nvenc,sample,24.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.07718999999925558
amt_gaming_vqa_dataset/MLBtheshow_720p_3000k_av1,sample,22.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.09248999999999974
amt_gaming_vqa_dataset/MLBtheshow_720p_3000k_av1,sample,60.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09359000000149109
amt_gaming_vqa_dataset/MLBtheshow_720p_500k_av1,sample,8.0,47.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0718899999985112
amt_gaming_vqa_dataset/MLBtheshow_720p_500k_av1,sample,90.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07229000000074493
amt_gaming_vqa_dataset/MLBtheshow_720p_5000k_h264nvenc,sample,72.0,68.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.09229000000074628
amt_gaming_vqa_dataset/MLBtheshow_720p_5000k_h264nvenc,sample,31.0,80.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07209000000149146
amt_gaming_vqa_dataset/t18jJAKEmlg_StarCraft_23-26_720p_2500k_h264_nvenc,sample,24.0,73.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.026300000000745172
amt_gaming_vqa_dataset/t18jJAKEmlg_StarCraft_23-26_720p_2500k_h264_nvenc,sample,48.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",-0.012300000000744049
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,69.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.02169999999925487
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,98.0,5.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0006999999992540751
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,83.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.00040000000223550103
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,79.0,4.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0008999999985093154
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,50.0,4.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0008000000007442054
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,60.0,7.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.00039999999851048074
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,23.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0018999999985105376
