video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/terraria,sample,15.0,37.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",12.943999999999999
amt_gaming_vqa_dataset/terraria_1080p_1500k_av1,sample,67.0,50.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.7069900000000011
amt_gaming_vqa_dataset/terraria_1080p_5000k_av1,sample,4.0,49.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",1.1049900000000008
amt_gaming_vqa_dataset/terraria_1080p_500k_av1,sample,6.0,50.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.8139900000000004
amt_gaming_vqa_dataset/terraria_2160p_10000k_av1,sample,69.0,40.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",2.3109900000000003
amt_gaming_vqa_dataset/terraria_2160p_1000k_av1,sample,88.0,49.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.7719900000000006
amt_gaming_vqa_dataset/terraria_2160p_5000k_av1,sample,97.0,50.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",1.325990000000001
amt_gaming_vqa_dataset/terraria_480p_1000k_av1,sample,29.0,61.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.44199000000000055
amt_gaming_vqa_dataset/terraria_720p_1300k_av1,sample,80.0,49.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.4009900000000002
amt_gaming_vqa_dataset/terraria_720p_3000k_av1,sample,59.0,53.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.7189899999999998
amt_gaming_vqa_dataset/terraria_720p_500k_av1,sample,92.0,59.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.7529900000000005
amt_gaming_vqa_dataset/terraria_1080p_10000k_h264nvenc,sample,74.0,50.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.3889899999999997
amt_gaming_vqa_dataset/terraria_1080p_2300k_h264nvenc,sample,81.0,44.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.8039900000000006
amt_gaming_vqa_dataset/terraria_1080p_5300k_h264nvenc,sample,90.0,59.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.3239900000000002
amt_gaming_vqa_dataset/terraria_2160p_25000k_h264nvenc,sample,30.0,49.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",1.28899
