video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/JQE8saholDA_GarrysMod_1-00_720p_5000k_h264_nvenc,sample,30.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.01979999999888271
amt_gaming_vqa_dataset/JQE8saholDA_GarrysMod_1-00_720p_5000k_h264_nvenc,sample,64.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.002599999999628011
amt_gaming_vqa_dataset/NFMrcGpbAFw_IceAgeVillage_9-00,sample,43.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.11201099999962771
amt_gaming_vqa_dataset/NFMrcGpbAFw_IceAgeVillage_9-00,sample,43.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.16001100000149115
amt_gaming_vqa_dataset/y_ZMN7neUo3Fk_EuroTruckSimulator2_7-38_480p_1000k_h264_nvenc,sample,62.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0109000000003725
amt_gaming_vqa_dataset/y_ZMN7neUo3Fk_EuroTruckSimulator2_7-38_480p_1000k_h264_nvenc,sample,10.0,4.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.010999999999999233
amt_gaming_vqa_dataset/CVYN93MJDCE_Valheim_1-08-54,sample,96.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.003800000000744319
amt_gaming_vqa_dataset/CVYN93MJDCE_Valheim_1-08-54,sample,77.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.01529999999888254
amt_gaming_vqa_dataset/Ad3zlJ-wNWk_PUBGMobile_0-05_1080p_1500k_av1,sample,65.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06929999999888281
amt_gaming_vqa_dataset/Ad3zlJ-wNWk_PUBGMobile_0-05_1080p_1500k_av1,sample,53.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",21.2565
amt_gaming_vqa_dataset/Ad3zlJ-wNWk_PUBGMobile_0-05_1080p_500k_av1,sample,11.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.03740000000037291
amt_gaming_vqa_dataset/Ad3zlJ-wNWk_PUBGMobile_0-05_1080p_500k_av1,sample,34.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06440000000037216
