video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Farcry6_1_2160p_25000k_h264nvenc,sample,22.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07819000000111842
amt_gaming_vqa_dataset/Farcry6_1_2160p_25000k_h264nvenc,sample,72.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",2.8452900000007464
amt_gaming_vqa_dataset/Faastpenguin_1_1080p_2000k_hevcnvenc,sample,47.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09499000000000102
amt_gaming_vqa_dataset/Faastpenguin_1_1080p_2000k_hevcnvenc,sample,95.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08299000000000056
amt_gaming_vqa_dataset/DemonsSouls_2160p_1000k_av1,sample,94.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.5196900000001872
amt_gaming_vqa_dataset/DemonsSouls_2160p_1000k_av1,sample,92.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-3.168810000000745
amt_gaming_vqa_dataset/DemonsSouls_1080p_2300k_h264nvenc,sample,55.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10379000000074612
amt_gaming_vqa_dataset/DemonsSouls_1080p_2300k_h264nvenc,sample,0.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07239000000037343
amt_gaming_vqa_dataset/DemonsSouls_2160p_5000k_h264nvenc,sample,28.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.1539900000000003
amt_gaming_vqa_dataset/DemonsSouls_2160p_5000k_h264nvenc,sample,84.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09159000000055961
amt_gaming_vqa_dataset/DemonsSouls_2160p_6000k_hevcnvenc,sample,16.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09599000000000046
amt_gaming_vqa_dataset/DemonsSouls_2160p_6000k_hevcnvenc,sample,86.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.381290000000746
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,29.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0831000000005595
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,39.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08900000000000041
