video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Sessionskatesim_2,sample,9.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.02789999999105852
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_1500k_av1,sample,12.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.050789999997020274
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_5000k_av1,sample,34.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",12.915989999999999
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_500k_av1,sample,58.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08809000000894152
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_10000k_av1,sample,52.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",5.73399
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_1000k_av1,sample,61.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",2.217190000002981
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_5000k_av1,sample,38.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",2.4157899999970205
amt_gaming_vqa_dataset/Sessionskatesim_2_480p_1000k_av1,sample,5.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0697899999970204
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_1300k_av1,sample,35.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05169000000298141
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_3000k_av1,sample,17.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08228999999701969
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_500k_av1,sample,63.0,7.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09499000000000102
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_10000k_h264nvenc,sample,55.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11049000000000042
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_2300k_h264nvenc,sample,33.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08349000000000117
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_5300k_h264nvenc,sample,8.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07328999999702113
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_25000k_h264nvenc,sample,40.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12678999999702079
