video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/CatQuestII,sample,85.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",9.617999999999999
amt_gaming_vqa_dataset/CatQuestII_1080p_1500k_av1,sample,68.0,37.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10408999999403967
amt_gaming_vqa_dataset/CatQuestII_1080p_5000k_av1,sample,30.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11298999999999992
amt_gaming_vqa_dataset/CatQuestII_1080p_500k_av1,sample,65.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09638999997615905
amt_gaming_vqa_dataset/CatQuestII_2160p_10000k_av1,sample,73.0,96.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",4.18858999999404
amt_gaming_vqa_dataset/CatQuestII_2160p_1000k_av1,sample,81.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.5520899999940401
amt_gaming_vqa_dataset/CatQuestII_2160p_5000k_av1,sample,72.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",2.2948899999761583
amt_gaming_vqa_dataset/CatQuestII_480p_1000k_av1,sample,82.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09279000001192195
amt_gaming_vqa_dataset/CatQuestII_720p_1300k_av1,sample,15.0,73.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08258999999404004
amt_gaming_vqa_dataset/CatQuestII_720p_3000k_av1,sample,87.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.13389000000596063
amt_gaming_vqa_dataset/CatQuestII_720p_500k_av1,sample,30.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10108999999403956
amt_gaming_vqa_dataset/CatQuestII_1080p_10000k_h264nvenc,sample,76.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10839000000596144
amt_gaming_vqa_dataset/CatQuestII_1080p_2300k_h264nvenc,sample,37.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10858999999403984
amt_gaming_vqa_dataset/CatQuestII_1080p_5300k_h264nvenc,sample,16.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07158999999404081
amt_gaming_vqa_dataset/CatQuestII_2160p_25000k_h264nvenc,sample,69.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.14359000002384192
amt_gaming_vqa_dataset/CatQuestII_2160p_5000k_h264nvenc,sample,14.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.14138999997615898
amt_gaming_vqa_dataset/CatQuestII_2160p_8500k_h264nvenc,sample,91.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1125899999940394
amt_gaming_vqa_dataset/CatQuestII_480p_1000k_h264nvenc,sample,44.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0735899999940397
amt_gaming_vqa_dataset/CatQuestII_720p_1000k_h264nvenc,sample,42.0,4.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.11078999998211891
amt_gaming_vqa_dataset/CatQuestII_720p_2500k_h264nvenc,sample,37.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07999000000000045
amt_gaming_vqa_dataset/CatQuestII_720p_5000k_h264nvenc,sample,88.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07878999998211889
amt_gaming_vqa_dataset/CatQuestII_1080p_2000k_hevcnvenc,sample,89.0,39.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08568999998808025
amt_gaming_vqa_dataset/CatQuestII_1080p_6000k_hevcnvenc,sample,40.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10509000002384283
amt_gaming_vqa_dataset/CatQuestII_1080p_800k_hevcnvenc,sample,60.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08759000002384276
amt_gaming_vqa_dataset/CatQuestII_2160p_10000k_hevcnvenc,sample,34.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06799
amt_gaming_vqa_dataset/CatQuestII_2160p_1500k_hevcnvenc,sample,19.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10968999998807938
amt_gaming_vqa_dataset/CatQuestII_2160p_6000k_hevcnvenc,sample,74.0,78.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0911900000178818
amt_gaming_vqa_dataset/CatQuestII_480p_800k_hevcnvenc,sample,46.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.12428999998211943
amt_gaming_vqa_dataset/CatQuestII_720p_1500k_hevcnvenc,sample,68.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04308999999403973
amt_gaming_vqa_dataset/CatQuestII_720p_3500k_hevcnvenc,sample,30.0,71.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0783900000059603
