video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_5000k_av1,sample,66.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1191900000001862
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_5000k_av1,sample,43.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.13628999999981417
amt_gaming_vqa_dataset/GrandtheftautoV_1_480p_800k_hevcnvenc,sample,52.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.29598999999999975
amt_gaming_vqa_dataset/GrandtheftautoV_1_480p_800k_hevcnvenc,sample,44.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0894900000000014
amt_gaming_vqa_dataset/Worldofwarships_1_720p_500k_av1,sample,24.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05909000000009357
amt_gaming_vqa_dataset/Worldofwarships_1_720p_500k_av1,sample,70.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08399000000000001
amt_gaming_vqa_dataset/Worldofwarships_1_1080p_10000k_h264nvenc,sample,52.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06699000000000055
amt_gaming_vqa_dataset/Worldofwarships_1_1080p_10000k_h264nvenc,sample,57.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06648999999999994
amt_gaming_vqa_dataset/Worldofwarships_1_2160p_10000k_hevcnvenc,sample,13.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10099000000000125
amt_gaming_vqa_dataset/Worldofwarships_1_2160p_10000k_hevcnvenc,sample,51.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12658999999962894
amt_gaming_vqa_dataset/Afterus_1080p_10000k_h264nvenc,sample,18.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05559000000009284
amt_gaming_vqa_dataset/Afterus_1080p_10000k_h264nvenc,sample,35.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-6.914810000000744
