video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Undefeated,sample,5.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06939999999850954
amt_gaming_vqa_dataset/Undefeated,sample,75.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04789999999850991
amt_gaming_vqa_dataset/thelogomovie2_720p_5000k_h264nvenc,sample,63.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05389000000037392
amt_gaming_vqa_dataset/thelogomovie2_720p_5000k_h264nvenc,sample,4.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10389000000037285
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_720p_1300k_av1,sample,82.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06118999999925556
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_720p_1300k_av1,sample,2.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06318999999925623
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_1080p_10000k_h264nvenc,sample,76.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10429000000074495
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_1080p_10000k_h264nvenc,sample,71.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10049000000000063
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_720p_1000k_h264nvenc,sample,0.0,1.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09238999999850961
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_720p_1000k_h264nvenc,sample,92.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0700899999996274
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_1080p_6000k_hevcnvenc,sample,74.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05279000000074596
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_1080p_6000k_hevcnvenc,sample,10.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10908999999962887
