video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Faastpenguin_2_480p_1000k_h264nvenc,sample,46.0,12.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0871899999880803
amt_gaming_vqa_dataset/Faastpenguin_2_480p_1000k_h264nvenc,sample,19.0,12.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06409000002384246
amt_gaming_vqa_dataset/Ghostoftsushima_1_1080p_500k_av1,sample,56.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07209000002384158
amt_gaming_vqa_dataset/Ghostoftsushima_1_1080p_500k_av1,sample,83.0,15.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07678999998212
amt_gaming_vqa_dataset/Ghostoftsushima_1_720p_1300k_av1,sample,75.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.061589999994039246
amt_gaming_vqa_dataset/Ghostoftsushima_1_720p_1300k_av1,sample,12.0,29.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06899000000000122
amt_gaming_vqa_dataset/Ghostoftsushima_1_720p_3000k_av1,sample,29.0,15.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07489000000596135
amt_gaming_vqa_dataset/Ghostoftsushima_1_720p_3000k_av1,sample,99.0,70.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06639000000596162
amt_gaming_vqa_dataset/Ghostoftsushima_1_720p_500k_av1,sample,19.0,77.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06489000000596157
amt_gaming_vqa_dataset/Ghostoftsushima_1_720p_500k_av1,sample,62.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.059390000005960175
amt_gaming_vqa_dataset/Ghostoftsushima_1_1080p_6000k_hevcnvenc,sample,77.0,65.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.05198999999999998
amt_gaming_vqa_dataset/Ghostoftsushima_1_1080p_6000k_hevcnvenc,sample,43.0,60.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",1.3506900000178828
