video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Deadspace,sample,75.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",57.23770000000018
amt_gaming_vqa_dataset/Deadspace_1080p_1500k_av1,sample,89.0,76.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07119000000018616
amt_gaming_vqa_dataset/Deadspace_1080p_5000k_av1,sample,59.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07739000000037244
amt_gaming_vqa_dataset/Deadspace_1080p_500k_av1,sample,1.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0801900000001865
amt_gaming_vqa_dataset/Deadspace_2160p_10000k_av1,sample,0.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11049000000000042
amt_gaming_vqa_dataset/Deadspace_2160p_1000k_av1,sample,90.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1049900000000008
amt_gaming_vqa_dataset/Deadspace_2160p_5000k_av1,sample,80.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09788999999944181
amt_gaming_vqa_dataset/Deadspace_480p_1000k_av1,sample,46.0,52.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06688999999944123
amt_gaming_vqa_dataset/Deadspace_720p_1300k_av1,sample,23.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07049000000000127
amt_gaming_vqa_dataset/Deadspace_720p_3000k_av1,sample,68.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08399000000000001
amt_gaming_vqa_dataset/Deadspace_720p_500k_av1,sample,83.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06999000000000066
amt_gaming_vqa_dataset/Deadspace_1080p_10000k_h264nvenc,sample,0.0,79.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05678999999981471
amt_gaming_vqa_dataset/Deadspace_1080p_2300k_h264nvenc,sample,7.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07208999999962806
amt_gaming_vqa_dataset/Deadspace_1080p_5300k_h264nvenc,sample,49.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07368999999925485
amt_gaming_vqa_dataset/Deadspace_2160p_25000k_h264nvenc,sample,48.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",48.98369000000019
amt_gaming_vqa_dataset/Deadspace_2160p_5000k_h264nvenc,sample,24.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.087390000000374
amt_gaming_vqa_dataset/Deadspace_2160p_8500k_h264nvenc,sample,5.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08599000000000068
amt_gaming_vqa_dataset/Deadspace_480p_1000k_h264nvenc,sample,38.0,44.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06909000000055876
amt_gaming_vqa_dataset/Deadspace_720p_1000k_h264nvenc,sample,22.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07149000000000072
amt_gaming_vqa_dataset/Deadspace_720p_2500k_h264nvenc,sample,75.0,77.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07208999999962806
amt_gaming_vqa_dataset/Deadspace_720p_5000k_h264nvenc,sample,15.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07189000000037282
amt_gaming_vqa_dataset/Deadspace_1080p_2000k_hevcnvenc,sample,28.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0700899999996274
amt_gaming_vqa_dataset/Deadspace_1080p_6000k_hevcnvenc,sample,25.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07308999999962751
amt_gaming_vqa_dataset/Deadspace_1080p_800k_hevcnvenc,sample,70.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06408999999962894
amt_gaming_vqa_dataset/Deadspace_2160p_10000k_hevcnvenc,sample,52.0,96.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10069000000018669
amt_gaming_vqa_dataset/Deadspace_2160p_1500k_hevcnvenc,sample,93.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08978999999981419
amt_gaming_vqa_dataset/Deadspace_2160p_6000k_hevcnvenc,sample,6.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08788999999944203
amt_gaming_vqa_dataset/Deadspace_480p_800k_hevcnvenc,sample,56.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06728999999981511
amt_gaming_vqa_dataset/Deadspace_720p_1500k_hevcnvenc,sample,3.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07249000000000017
amt_gaming_vqa_dataset/Deadspace_720p_3500k_hevcnvenc,sample,29.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06728999999981511
amt_gaming_vqa_dataset/Deadspace_720p_600k_hevcnvenc,sample,87.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06039000000037298
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1,sample,85.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",16.984200000000186
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_1080p_1500k_av1,sample,70.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07958999999962835
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_1080p_5000k_av1,sample,1.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08589000000037394
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_1080p_500k_av1,sample,72.0,77.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07839000000037366
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_2160p_10000k_av1,sample,82.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11838999999851119
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_2160p_1000k_av1,sample,47.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1024900000000013
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_2160p_5000k_av1,sample,1.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10439000000037346
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_480p_1000k_av1,sample,20.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07169000000018677
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_720p_1300k_av1,sample,31.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0768900000003736
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_720p_3000k_av1,sample,0.0,90.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08489000000037272
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_720p_500k_av1,sample,34.0,77.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07028999999981345
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_1080p_10000k_h264nvenc,sample,48.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08999000000000024
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_1080p_2300k_h264nvenc,sample,63.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07868999999925563
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_1080p_5300k_h264nvenc,sample,20.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08429000000074538
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_2160p_25000k_h264nvenc,sample,14.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1284900000000011
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_2160p_5000k_h264nvenc,sample,29.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10989000000037308
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_2160p_8500k_h264nvenc,sample,54.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",19.42138999999851
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_480p_1000k_h264nvenc,sample,69.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.070589999999628
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_720p_1000k_h264nvenc,sample,1.0,80.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07158999999962745
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_720p_2500k_h264nvenc,sample,70.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0717899999998135
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_720p_5000k_h264nvenc,sample,33.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07228999999981411
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_1080p_2000k_hevcnvenc,sample,79.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07249000000000017
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_1080p_6000k_hevcnvenc,sample,31.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07278999999981473
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_1080p_800k_hevcnvenc,sample,38.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07419000000018627
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_2160p_10000k_hevcnvenc,sample,99.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08038999999944174
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_2160p_1500k_hevcnvenc,sample,85.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10408999999962809
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_2160p_6000k_hevcnvenc,sample,91.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10869000000018758
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_480p_800k_hevcnvenc,sample,96.0,74.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07199000000093214
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_720p_1500k_hevcnvenc,sample,45.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06458999999962778
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_720p_3500k_hevcnvenc,sample,10.0,90.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07299000000000078
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_1_720p_600k_hevcnvenc,sample,66.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07069000000018733
amt_gaming_vqa_dataset/Farcry6_2,sample,43.0,75.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.13900000000000112
amt_gaming_vqa_dataset/Farcry6_2_1080p_1500k_av1,sample,69.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07358999999962812
amt_gaming_vqa_dataset/Farcry6_2_1080p_5000k_av1,sample,88.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08539000000037333
amt_gaming_vqa_dataset/Farcry6_2_1080p_500k_av1,sample,56.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07449000000000083
amt_gaming_vqa_dataset/Farcry6_2_2160p_10000k_av1,sample,79.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1057899999998142
amt_gaming_vqa_dataset/Farcry6_2_2160p_1000k_av1,sample,54.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08658999999962802
amt_gaming_vqa_dataset/Farcry6_2_2160p_5000k_av1,sample,62.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09508999999962775
amt_gaming_vqa_dataset/Farcry6_2_480p_1000k_av1,sample,89.0,80.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07089000000037338
amt_gaming_vqa_dataset/Farcry6_2_720p_1300k_av1,sample,16.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07458999999962757
amt_gaming_vqa_dataset/Farcry6_2_720p_3000k_av1,sample,99.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07828999999981434
amt_gaming_vqa_dataset/Farcry6_2_720p_500k_av1,sample,62.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0768900000003736
amt_gaming_vqa_dataset/Farcry6_2_1080p_10000k_h264nvenc,sample,39.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06109000000055964
amt_gaming_vqa_dataset/Farcry6_2_1080p_2300k_h264nvenc,sample,30.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0717899999998135
amt_gaming_vqa_dataset/Farcry6_2_1080p_5300k_h264nvenc,sample,65.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07169000000111758
amt_gaming_vqa_dataset/Farcry6_2_2160p_25000k_h264nvenc,sample,73.0,75.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",8.049889999999442
amt_gaming_vqa_dataset/Farcry6_2_2160p_5000k_h264nvenc,sample,73.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10618999999925549
amt_gaming_vqa_dataset/Farcry6_2_2160p_8500k_h264nvenc,sample,70.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10339000000037224
amt_gaming_vqa_dataset/Farcry6_2_480p_1000k_h264nvenc,sample,45.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06789000000037326
amt_gaming_vqa_dataset/Farcry6_2_720p_1000k_h264nvenc,sample,42.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07358999999962812
amt_gaming_vqa_dataset/Farcry6_2_720p_2500k_h264nvenc,sample,57.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07088999999944257
amt_gaming_vqa_dataset/Farcry6_2_720p_5000k_h264nvenc,sample,16.0,80.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07329000000074615
amt_gaming_vqa_dataset/Farcry6_2_1080p_2000k_hevcnvenc,sample,28.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07299000000000078
amt_gaming_vqa_dataset/Farcry6_2_1080p_6000k_hevcnvenc,sample,87.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07238999999851004
amt_gaming_vqa_dataset/Farcry6_2_1080p_800k_hevcnvenc,sample,45.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07288999999851065
amt_gaming_vqa_dataset/Farcry6_2_2160p_10000k_hevcnvenc,sample,30.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12079000000074558
amt_gaming_vqa_dataset/Farcry6_2_2160p_1500k_hevcnvenc,sample,78.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09059000000056017
amt_gaming_vqa_dataset/Farcry6_2_2160p_6000k_hevcnvenc,sample,76.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0902899999998148
amt_gaming_vqa_dataset/Farcry6_2_480p_800k_hevcnvenc,sample,30.0,40.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.057690000000187425
amt_gaming_vqa_dataset/Farcry6_2_720p_1500k_hevcnvenc,sample,96.0,80.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07049000000000127
