video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Godofwar_1,sample,64.0,80.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10100000000000087
amt_gaming_vqa_dataset/Godofwar_1_1080p_1500k_av1,sample,18.0,63.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0991899999284751
amt_gaming_vqa_dataset/Godofwar_1_1080p_5000k_av1,sample,70.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10649000000000086
amt_gaming_vqa_dataset/Godofwar_1_1080p_500k_av1,sample,34.0,29.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.08988999997615821
amt_gaming_vqa_dataset/Godofwar_1_2160p_10000k_av1,sample,69.0,86.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",2.281090000023843
amt_gaming_vqa_dataset/Godofwar_1_2160p_1000k_av1,sample,51.0,52.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.9139900000000001
amt_gaming_vqa_dataset/Godofwar_1_2160p_5000k_av1,sample,70.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.2712899999523177
amt_gaming_vqa_dataset/Godofwar_1_480p_1000k_av1,sample,93.0,49.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.07418999992847475
amt_gaming_vqa_dataset/Godofwar_1_720p_1300k_av1,sample,83.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08228999995231767
amt_gaming_vqa_dataset/Godofwar_1_720p_3000k_av1,sample,60.0,74.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09028999995231679
amt_gaming_vqa_dataset/Godofwar_1_720p_500k_av1,sample,82.0,13.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.07699000000000034
amt_gaming_vqa_dataset/Godofwar_1_1080p_10000k_h264nvenc,sample,78.0,74.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.07628999995231744
amt_gaming_vqa_dataset/Godofwar_1_1080p_2300k_h264nvenc,sample,20.0,47.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.07488999997615942
amt_gaming_vqa_dataset/Godofwar_1_1080p_5300k_h264nvenc,sample,72.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07528999995231622
amt_gaming_vqa_dataset/Godofwar_1_2160p_25000k_h264nvenc,sample,66.0,78.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10688999997615944
amt_gaming_vqa_dataset/Godofwar_1_2160p_5000k_h264nvenc,sample,25.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.11409000002384317
amt_gaming_vqa_dataset/Godofwar_1_2160p_8500k_h264nvenc,sample,53.0,42.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10359000002384278
amt_gaming_vqa_dataset/Godofwar_1_480p_1000k_h264nvenc,sample,98.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0725900000238422
amt_gaming_vqa_dataset/Godofwar_1_720p_1000k_h264nvenc,sample,96.0,15.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.07349000000000139
amt_gaming_vqa_dataset/Godofwar_1_720p_2500k_h264nvenc,sample,82.0,75.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.07358999990463388
amt_gaming_vqa_dataset/Godofwar_1_720p_5000k_h264nvenc,sample,86.0,36.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0725900000238422
amt_gaming_vqa_dataset/Godofwar_1_1080p_2000k_hevcnvenc,sample,27.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0880900000238416
amt_gaming_vqa_dataset/Godofwar_1_1080p_6000k_hevcnvenc,sample,74.0,36.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07138999997615869
amt_gaming_vqa_dataset/Godofwar_1_1080p_800k_hevcnvenc,sample,95.0,16.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.06939000009536755
amt_gaming_vqa_dataset/Godofwar_1_2160p_10000k_hevcnvenc,sample,70.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09359000002384299
amt_gaming_vqa_dataset/Godofwar_1_2160p_1500k_hevcnvenc,sample,88.0,82.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.06988999997615863
amt_gaming_vqa_dataset/Godofwar_1_2160p_6000k_hevcnvenc,sample,63.0,31.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07249000000000017
amt_gaming_vqa_dataset/Godofwar_1_480p_800k_hevcnvenc,sample,54.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08588999997615865
amt_gaming_vqa_dataset/Godofwar_1_720p_1500k_hevcnvenc,sample,66.0,80.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06938999997615802
amt_gaming_vqa_dataset/Godofwar_1_720p_3500k_hevcnvenc,sample,1.0,82.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.07088999997615808
amt_gaming_vqa_dataset/Godofwar_1_720p_600k_hevcnvenc,sample,26.0,15.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09499000000000102
amt_gaming_vqa_dataset/MLBtheshow,sample,84.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.13220000004768373
amt_gaming_vqa_dataset/MLBtheshow_1080p_1500k_av1,sample,29.0,80.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.12769000004768394
amt_gaming_vqa_dataset/MLBtheshow_1080p_5000k_av1,sample,29.0,62.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.13819000004768434
amt_gaming_vqa_dataset/MLBtheshow_1080p_500k_av1,sample,76.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09438999997615838
amt_gaming_vqa_dataset/MLBtheshow_2160p_10000k_av1,sample,38.0,27.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",1.8670900000238433
amt_gaming_vqa_dataset/MLBtheshow_2160p_1000k_av1,sample,63.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.6076900000476844
amt_gaming_vqa_dataset/MLBtheshow_2160p_5000k_av1,sample,92.0,82.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",1.0901900000476843
amt_gaming_vqa_dataset/MLBtheshow_480p_1000k_av1,sample,29.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07299000000000078
amt_gaming_vqa_dataset/MLBtheshow_720p_1300k_av1,sample,28.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08689000009536763
amt_gaming_vqa_dataset/MLBtheshow_720p_3000k_av1,sample,25.0,78.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09568999992847438
amt_gaming_vqa_dataset/MLBtheshow_720p_500k_av1,sample,42.0,80.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07648999999999972
amt_gaming_vqa_dataset/MLBtheshow_1080p_10000k_h264nvenc,sample,39.0,86.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.09018999992847476
amt_gaming_vqa_dataset/MLBtheshow_1080p_2300k_h264nvenc,sample,18.0,79.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07368999992847414
amt_gaming_vqa_dataset/MLBtheshow_1080p_5300k_h264nvenc,sample,35.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.049190000047683924
amt_gaming_vqa_dataset/MLBtheshow_2160p_25000k_h264nvenc,sample,47.0,81.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.10338999997615872
amt_gaming_vqa_dataset/MLBtheshow_2160p_5000k_h264nvenc,sample,41.0,78.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.11499000000000059
amt_gaming_vqa_dataset/MLBtheshow_2160p_8500k_h264nvenc,sample,39.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09519000004768507
amt_gaming_vqa_dataset/MLBtheshow_480p_1000k_h264nvenc,sample,52.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07168999992847525
amt_gaming_vqa_dataset/MLBtheshow_720p_1000k_h264nvenc,sample,72.0,24.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.0706899999284758
amt_gaming_vqa_dataset/MLBtheshow_720p_2500k_h264nvenc,sample,5.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07528999995231622
amt_gaming_vqa_dataset/MLBtheshow_720p_5000k_h264nvenc,sample,88.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07019000004768472
amt_gaming_vqa_dataset/MLBtheshow_1080p_2000k_hevcnvenc,sample,93.0,85.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.06909000002384325
amt_gaming_vqa_dataset/MLBtheshow_1080p_6000k_hevcnvenc,sample,4.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07368999992847414
amt_gaming_vqa_dataset/MLBtheshow_1080p_800k_hevcnvenc,sample,22.0,34.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06799
amt_gaming_vqa_dataset/MLBtheshow_2160p_10000k_hevcnvenc,sample,12.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07009000002384269
amt_gaming_vqa_dataset/MLBtheshow_2160p_1500k_hevcnvenc,sample,41.0,77.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07078999995231605
amt_gaming_vqa_dataset/MLBtheshow_2160p_6000k_hevcnvenc,sample,0.0,47.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10969000004768503
amt_gaming_vqa_dataset/MLBtheshow_480p_800k_hevcnvenc,sample,89.0,52.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06899000000000122
amt_gaming_vqa_dataset/MLBtheshow_720p_1500k_hevcnvenc,sample,0.0,40.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09099000000000146
amt_gaming_vqa_dataset/MLBtheshow_720p_3500k_hevcnvenc,sample,45.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07138999997615869
amt_gaming_vqa_dataset/MLBtheshow_720p_600k_hevcnvenc,sample,9.0,51.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07039000009536878
amt_gaming_vqa_dataset/t18jJAKEmlg_StarCraft_23-26,sample,75.0,66.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.0470000000000006
amt_gaming_vqa_dataset/t18jJAKEmlg_StarCraft_23-26_720p_1300k_av1,sample,5.0,43.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",-0.0050999999046315025
amt_gaming_vqa_dataset/t18jJAKEmlg_StarCraft_23-26_720p_3000k_av1,sample,88.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.005399999976157588
amt_gaming_vqa_dataset/t18jJAKEmlg_StarCraft_23-26_720p_500k_av1,sample,23.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.011100000023841261
amt_gaming_vqa_dataset/t18jJAKEmlg_StarCraft_23-26_720p_1000k_h264_nvenc,sample,54.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.002600000023841531
amt_gaming_vqa_dataset/t18jJAKEmlg_StarCraft_23-26_720p_2500k_h264_nvenc,sample,14.0,40.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.018700000047683574
amt_gaming_vqa_dataset/t18jJAKEmlg_StarCraft_23-26_720p_5000k_h264_nvenc,sample,20.0,41.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.016700000047682906
amt_gaming_vqa_dataset/t18jJAKEmlg_StarCraft_23-26_720p_1500k_hevc_nvenc,sample,30.0,79.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.028399999976157275
amt_gaming_vqa_dataset/t18jJAKEmlg_StarCraft_23-26_720p_3500k_hevc_nvenc,sample,67.0,82.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.0015000000000000568
amt_gaming_vqa_dataset/t18jJAKEmlg_StarCraft_23-26_720p_600k_hevc_nvenc,sample,60.0,78.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.020800000071524494
amt_gaming_vqa_dataset/AGXB0DUZ9rw_CallofDutyMobile_0-00,sample,96.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07680000007152543
amt_gaming_vqa_dataset/AGXB0DUZ9rw_CallofDutyMobile_0-00_1080p_1500k_av1,sample,28.0,54.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05139999997615874
amt_gaming_vqa_dataset/AGXB0DUZ9rw_CallofDutyMobile_0-00_1080p_5000k_av1,sample,11.0,78.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05779999995231577
amt_gaming_vqa_dataset/AGXB0DUZ9rw_CallofDutyMobile_0-00_1080p_500k_av1,sample,59.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0788000000715261
amt_gaming_vqa_dataset/AGXB0DUZ9rw_CallofDutyMobile_0-00_1080p_10000k_h264_nvenc,sample,66.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.01699999999999946
amt_gaming_vqa_dataset/AGXB0DUZ9rw_CallofDutyMobile_0-00_1080p_2300k_h264_nvenc,sample,80.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05859999990463294
amt_gaming_vqa_dataset/AGXB0DUZ9rw_CallofDutyMobile_0-00_1080p_5300k_h264_nvenc,sample,85.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.013100000023841929
amt_gaming_vqa_dataset/AGXB0DUZ9rw_CallofDutyMobile_0-00_1080p_2000k_hevc_nvenc,sample,23.0,77.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.030600000023842
amt_gaming_vqa_dataset/AGXB0DUZ9rw_CallofDutyMobile_0-00_1080p_6000k_hevc_nvenc,sample,64.0,73.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.01360000002384254
amt_gaming_vqa_dataset/AGXB0DUZ9rw_CallofDutyMobile_0-00_1080p_800k_hevc_nvenc,sample,41.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.006200000047684284
amt_gaming_vqa_dataset/oiFIE3f5_vM_Minecraft_11-50,sample,40.0,75.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.019799999952315517
amt_gaming_vqa_dataset/oiFIE3f5_vM_Minecraft_11-50_480p_1000k_av1,sample,64.0,79.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.010700000047684455
amt_gaming_vqa_dataset/oiFIE3f5_vM_Minecraft_11-50_480p_1000k_h264_nvenc,sample,53.0,63.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.007500000000000284
amt_gaming_vqa_dataset/oiFIE3f5_vM_Minecraft_11-50_480p_800k_hevc_nvenc,sample,66.0,75.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.03389999997615867
